wgt,liq,fin,asset
8968.901290174426,2561.177737881508,2561.177737881508,2561.177737881508
9001.406619656998,2592.603231597845,2592.603231597845,2592.603231597845
4047.294116195529,0,0,0
4040.725012642947,0,0,0
4094.171587791282,0,0,0
4068.786872186429,0,0,0
4056.571203964551,0,0,0
519.0665677857753,278115.6193895871,2300346.140035907,7906339.964093357
519.4079939692135,230977.3788150808,4146593.895870736,9725404.667863555
531.5654156287058,241976.3016157989,1981377.378815081,7578729.192100539
515.6762323580624,230977.3788150808,1549276.84021544,7156841.938958707
519.6432505128166,226263.5547576302,1591701.256732496,7191252.854578097
29.35650823389555,526377.0197486535,85830879.71274686,133991077.3429084
30.29644577155334,502807.8994614003,68523289.04847397,117085890.1256732
29.72202791285528,502650.7719928187,84875387.57630162,137985100.4667864
28.98419262984593,549946.1400359067,62120344.7037702,113332114.9012567
29.1175918322915,509092.9982046679,36247735.72710951,84352938.74326751
8855.936600509094,15712.74685816876,20112.31597845602,339081.0771992819
8308.696553560465,15712.74685816876,18226.78635547576,337195.5475763016
8855.47525078812,15712.74685816876,21055.08078994614,340023.842010772
8857.222255633942,15712.74685816876,23097.73788150808,342066.4991023339
8663.920446571728,15712.74685816876,18226.78635547576,337195.5475763016
7782.112633849388,76206.8222621185,840176.2872531419,1359639.698384201
8660.716025456444,76206.8222621185,1178000.34470377,1695892.481149012
7683.676421165632,76206.8222621185,912454.9228007181,1431918.333931777
7701.973613552182,76206.8222621185,1221996.035906643,1739888.172351885
8049.483487816884,76206.8222621185,1265991.727109515,1785455.138240574
3166.058924484714,824919.21005386,3591776.804308797,6493921.149012567
3043.28924336062,824919.21005386,3591776.804308797,6493921.149012567
3303.286473983924,824919.21005386,3591776.804308797,6501777.522441652
2965.374334745478,824919.21005386,3591776.804308797,6501777.522441652
3093.604163100696,824919.21005386,3591776.804308797,6501777.522441652
4870.203669933069,78.56373429084381,21762.15439856373,708833.4362657091
5407.865042554708,78.56373429084381,21762.15439856373,708849.1490125674
4804.717277500432,78.56373429084381,21762.15439856373,708849.1490125674
4798.105016427396,78.56373429084381,21762.15439856373,707419.2890484739
5015.113797245665,78.56373429084381,21762.15439856373,707262.1615798923
1133.864715074777,95062.11849192101,308126.9658886894,2250222.477558348
1129.978605140596,91699.5906642729,264854.0610412926,2837030.721723519
1151.506572813083,71492.99820466786,213221.9748653501,2106607.971274686
1106.696588214917,71964.38061041293,265623.9856373429,2666531.705565529
1152.94469109955,130730.0538599641,283457.9533213645,2421962.800718133
7340.238325786534,36139.31777378815,154927.684021544,809206.4631956912
8168.520085624768,36139.31777378815,153356.4093357271,807635.1885098743
7249.207776443142,36139.31777378815,153827.7917414722,808263.698384201
7270.136081067149,36139.31777378815,145657.1633752244,799935.9425493716
7592.138442277219,36139.31777378815,170640.4308797127,824919.21005386
5879.234166475851,157.1274685816876,336409.9102333932,776681.0771992819
6529.982420743311,157.1274685816876,231134.5062836625,671405.6732495512
5803.222110034144,157.1274685816876,355265.2064631957,795536.3734290844
5798.724132097291,157.1274685816876,218564.3087971275,658835.4757630161
6055.78654845731,157.1274685816876,336409.9102333932,776681.0771992819
7309.565643447686,0,0,4085.314183123878
7295.238073213336,0,0,4085.314183123878
7318.664141634976,0,0,4085.314183123878
7291.306929372479,0,0,4085.314183123878
7274.526945152131,0,0,4085.314183123878
7367.307036449567,208979.5332136445,226263.5547576302,842674.6140035907
8145.230307001398,208979.5332136445,226263.5547576302,842674.6140035907
7319.238393000358,208979.5332136445,226263.5547576302,842674.6140035907
7329.178234789097,208979.5332136445,226263.5547576302,842674.6140035907
7658.544631068469,208979.5332136445,226263.5547576302,842674.6140035907
7475.528486794361,2121.220825852783,133008.4021543986,670070.0897666068
8382.095156700871,2482.614003590664,224032.3447037702,761094.0323159784
7457.123103922686,3378.240574506284,139293.5008976661,676355.1885098743
7439.150512105431,2482.614003590664,410542.6499102334,947761.4649910233
7795.82279713241,2906.858168761221,907646.8222621185,1444708.509874327
7241.796548633526,62.85098743267505,62.85098743267505,30388.45242369839
7344.339766503738,62.85098743267505,62.85098743267505,28817.17773788151
7223.684448211748,62.85098743267505,62.85098743267505,30388.45242369839
7296.178197621445,62.85098743267505,62.85098743267505,30388.45242369839
7281.120879162624,62.85098743267505,62.85098743267505,28660.05026929982
1133.864715074777,3456.804308797127,215578.8868940754,1848761.795332136
1129.978605140596,3456.804308797127,215578.8868940754,1957022.621184919
1151.506572813083,3456.804308797127,215578.8868940754,1957022.621184919
1106.696588214917,3456.804308797127,215578.8868940754,1957179.748653501
1152.94469109955,3456.804308797127,215578.8868940754,1831320.646319569
1133.864715074777,15712.74685816876,213693.3572710952,1829120.861759426
1129.978605140596,4242.441651705565,244647.4685816876,1897942.692998205
1151.506572813083,5656.588868940754,406331.6337522442,2073611.202872531
1106.696588214917,4242.441651705565,177082.6570915619,1838391.382405745
1152.94469109955,9741.903052064632,715244.236983842,2327686.31956912
2047.666489436268,149428.2226211849,7157313.321364452,19349933.50089766
2061.603114483126,149428.2226211849,4572566.463195691,16765186.6427289
2066.83925513438,149428.2226211849,4319591.238779174,16512211.41831239
2004.312270606636,149428.2226211849,5293781.543985637,17486401.72351885
1997.921363103212,149428.2226211849,4866394.829443447,17059015.00897666
3619.372908536462,314.2549371633752,20740.82585278276,26240.28725314183
3672.88406679152,314.2549371633752,628.5098743267505,6127.971274685817
3634.281428680629,314.2549371633752,314.2549371633752,5813.716337522442
3639.047639712205,314.2549371633752,314.2549371633752,5813.716337522442
3656.684910375292,314.2549371633752,314.2549371633752,5813.716337522442
10179.48112115178,157.1274685816876,471.3824057450628,122559.4254937163
9933.071727017636,157.1274685816876,471.3824057450628,122559.4254937163
10076.72986880694,157.1274685816876,471.3824057450628,122402.2980251346
10140.38922432882,157.1274685816876,471.3824057450628,122559.4254937163
9986.478705260515,157.1274685816876,471.3824057450628,122559.4254937163
223.7102309778029,631652.4236983842,3667355.116696589,9523495.870736087
225.2581216691516,631652.4236983842,3667355.116696589,9523495.870736087
231.8697141202057,631652.4236983842,3667355.116696589,9523495.870736087
216.1267175757725,631652.4236983842,3650071.095152603,9506211.8491921
219.1566481360888,631652.4236983842,3667355.116696589,9521924.59605027
23.90746560170321,258396.1220825853,4565260.035906643,32344139.46140036
24.74144006325431,258411.8348294435,5198499.447037702,33294462.10412926
24.7917585788844,259543.1526032316,4021174.750448833,36965666.8438061
23.42409676290042,259496.0143626571,8661101.759425493,37963331.99281867
24.90252657493076,261067.289048474,12188613.42908438,38682520.12926392
5897.045576323356,0,0,0
5797.883501919872,0,0,0
5946.940195853726,0,0,0
5848.479734189619,0,0,0
5906.316546055507,0,0,0
8336.129687171311,219.9784560143626,3362.527827648115,147919.7989228007
8278.677587511356,219.9784560143626,3362.527827648115,147605.5439856373
8338.348824373232,219.9784560143626,3362.527827648115,147605.5439856373
8328.237967477035,219.9784560143626,3362.527827648115,147605.5439856373
8323.966546657344,219.9784560143626,121208.1292639138,265451.1454219031
5957.768561350446,19955.18850987433,85320.21543985637,700317.1274685817
6593.7380732262,19955.18850987433,93805.0987432675,706445.0987432675
5906.394139660099,19955.18850987433,87205.74506283662,702312.6463195691
5947.028739085656,19955.18850987433,104804.0215439856,715715.6193895871
6193.927318539421,19955.18850987433,133086.9658886894,741013.1418312388
9527.621141191357,2356.912028725314,2388.337522441652,642682.7719928187
10442.85105307372,2356.912028725314,2404.050269299821,642855.6122082585
9406.18789852356,2356.912028725314,2388.337522441652,642682.7719928187
9428.685184767575,2356.912028725314,2404.050269299821,642698.4847396768
9855.541043307177,2356.912028725314,2388.337522441652,642839.8994614003
5925.936010695439,1.571274685816876,1.571274685816876,296972.4868940754
5602.513495626476,1.571274685816876,1.571274685816876,296972.4868940754
5974.764398204544,1.571274685816876,1.571274685816876,296972.4868940754
5944.745649324406,1.571274685816876,1.571274685816876,298543.7615798923
5809.754200329676,1.571274685816876,1.571274685816876,296972.4868940754
11549.35129678325,3142.549371633752,7856.37342908438,262245.7450628366
10670.67666196984,3142.549371633752,7856.37342908438,262245.7450628366
11777.61673982298,3142.549371633752,7856.37342908438,262245.7450628366
11558.41088789566,3142.549371633752,7856.37342908438,262245.7450628366
11262.79261251381,3142.549371633752,7856.37342908438,262245.7450628366
20.74019594646676,417959.066427289,122416596.6247756,152977889.2639138
21.35350431432254,454098.3842010772,231221083.518851,258144875.2603232
20.99557842206328,433671.8132854578,308171118.7073609,334695806.6786355
20.4852844289174,400675.0448833034,202056654.075404,228119387.2890485
20.56791962494827,413245.2423698384,313166200.9335727,341775970.4129264
328.4654792407308,305455.7989228007,2316216.014362657,8668408.186714543
320.578792284827,305455.7989228007,2316216.014362657,10023632.6032316
343.1207840472437,305455.7989228007,2316216.014362657,8063058.901256733
323.0502704546808,305455.7989228007,2316216.014362657,11122896.37342908
332.8262529108845,305455.7989228007,2316216.014362657,8537332.452423699
1642.065970169486,266173.9317773788,1771297.953321364,7011499.030520646
1650.1175434523,268373.7163375224,1773183.482944345,7052666.427289048
1673.724495242649,266802.4416517056,1770669.443447038,7175854.362657092
1595.13612923526,267116.6965888689,1772240.718132855,6968446.104129264
1612.921296590014,267588.078994614,1772303.569120287,6603973.228007182
7928.030304405072,0,2356.912028725314,8484.88330341113
8023.194600059597,0,2356.912028725314,8484.88330341113
8015.021643128191,0,2356.912028725314,8484.88330341113
8118.369672563104,0,2356.912028725314,8484.88330341113
8080.625646054835,0,2356.912028725314,8484.88330341113
28.05112346713129,495422.908438061,77462742.11849192,105528850.556553
27.14033924273929,290214.434470377,25854853.57271095,43310144.05745063
28.16723553762133,4258468.653500898,35879900.32315978,52769531.92100538
27.62633965252826,7872714.685816876,79900260.53859964,97779795.18850988
28.30095239983563,564716.1220825852,38605276.26570915,66738949.51526032
5551.858594137493,1178.456014362657,1901.24236983842,184326.2333931777
5329.478653256004,675.6481149012567,3189.687612208259,184200.5314183124
5546.838554811678,3928.18671454219,4823.81328545781,185834.6570915619
5526.158602323399,8484.88330341113,9521.924596050269,190375.6409335727
5470.216012223652,471.3824057450628,1225.594254937163,183650.5852782765
5022.755780189269,361.3931777378815,8217.766606822262,31315.50448833034
5015.536222797219,864.2010771992818,8720.574506283663,31849.73788150808
5027.993606546795,125.7019748653501,7982.075403949731,31064.10053859964
5021.920385977779,1414.147217235188,9270.52064631957,32368.25852782765
5000.695309313554,377.1059245960503,8233.47935368043,31488.3447037702
6750.127012394469,125.7019748653501,125.7019748653501,125.7019748653501
6705.178715878763,125.7019748653501,125.7019748653501,125.7019748653501
6768.966938232152,125.7019748653501,125.7019748653501,125.7019748653501
6786.520534047074,125.7019748653501,125.7019748653501,125.7019748653501
6733.436803844104,125.7019748653501,125.7019748653501,125.7019748653501
5065.720735534866,2985.421903052064,3613.931777378815,35982.19030520647
4988.308679649203,2985.421903052064,3566.793536804309,35935.05206463196
5054.54165301308,2985.421903052064,4038.175942549371,36406.43447037702
5123.354052754258,2985.421903052064,3393.953321364452,35762.2118491921
5046.213389235889,2985.421903052064,4368.143626570915,36736.40215439857
6068.866020871787,785.6373429084381,8642.010771992818,20112.31597845602
5976.124351897665,785.6373429084381,8642.010771992818,20269.4434470377
6055.473187432494,785.6373429084381,8642.010771992818,20269.4434470377
6137.912243275905,785.6373429084381,8642.010771992818,20269.4434470377
6045.495709460663,785.6373429084381,8642.010771992818,20426.57091561939
8361.325514419654,17912.53141831239,52480.57450628366,64579.38958707361
8417.52969337958,17912.53141831239,52480.57450628366,64422.26211849192
8233.984071103678,17912.53141831239,52480.57450628366,64422.26211849192
8297.730888818685,17912.53141831239,52480.57450628366,64422.26211849192
8270.309715536227,17912.53141831239,52480.57450628366,64579.38958707361
5360.668454144494,1728.402154398564,83591.81328545781,652393.249551167
5928.758619351796,1728.402154398564,83591.81328545781,652393.249551167
5290.828509245132,1728.402154398564,83591.81328545781,652393.249551167
5273.917456071617,1728.402154398564,83591.81328545781,652393.249551167
5542.969607048284,1728.402154398564,83591.81328545781,652393.249551167
4581.75057448468,0,0,5185.206463195691
4646.627769560675,0,0,5185.206463195691
4570.291383943314,0,0,5185.206463195691
4616.156836773124,0,0,5185.206463195691
4606.630350212007,0,0,5185.206463195691
7344.4763377104,1099.892280071813,43524.30879712747,299484.9551166966
7293.858652724803,1099.892280071813,41953.03411131059,297913.6804308797
