wgt,liq,fin,asset
6775.597207617997,3870.853604599735,27289.51791242813,40063.33480760725
6847.198446975186,3096.682883679788,25741.17647058823,38514.99336576736
6785.043366015026,2516.054842989828,23031.57894736842,35805.39584254754
6891.682921737755,1703.175586023883,23960.58381247236,36734.40070765148
6795.253557745887,25160.54842989827,53224.23706324635,65998.05395842547
23.77978164443807,111287.0411322424,6376263.600176913,9981963.732861565
47.34822344697606,64662.60946483857,7132841.291463954,59551940.80495356
25.11377409468951,153866.4307828395,4241487.83724016,7725256.08137992
22.19783710781039,124641.4860681115,15323548.16452897,22995580.00884564
23.93749298643358,497617.5851393189,46493035.54179566,55881790.95975232
4323.871685741627,251.6054842989828,2941.848739495798,21134.86068111455
4257.211884442877,212.8969482529854,3057.97434763379,21250.98628925254
4267.369860573658,174.1884122069881,3019.265811587793,21212.27775320654
4240.075022107,290.3140203449801,3328.934099955772,21521.94604157452
4257.537917411907,193.5426802299867,2883.785935426802,21076.79787704556
9988.804931681454,77.4170720919947,77.4170720919947,77.4170720919947
10045.95586901072,77.4170720919947,11689.9778858912,11689.9778858912
10022.36893654692,77.4170720919947,851.5877930119416,851.5877930119416
10033.14084879711,77.4170720919947,77.4170720919947,77.4170720919947
9983.397917269756,77.4170720919947,77.4170720919947,77.4170720919947
3256.477348391085,87094.20610349403,1078032.728881026,2049616.983635559
2785.428633917008,87094.20610349403,1078032.728881026,2049616.983635559
2874.946433668732,87094.20610349403,1078032.728881026,2049616.983635559
2789.201680130252,87094.20610349403,1078032.728881026,2049616.983635559
2873.152170221128,87094.20610349403,1078032.728881026,2049616.983635559
4112.958612198729,0,619.3365767359576,140550.6943830164
4050.667720919314,0,3154.745687748784,143086.1034940292
4075.732894420731,0,870.9420610349403,140802.2998673153
4025.230680315511,0,580.6280406899602,140511.9858469704
4071.286912683953,0,735.4621848739496,140666.8199911544
276.5049146986306,162575.8513931888,356118.5316231756,4973079.168509509
246.5532673364593,162575.8513931888,356118.5316231756,6827218.045112782
248.9099554234388,162575.8513931888,356118.5316231756,8712323.750552854
250.3293667500147,162575.8513931888,356118.5316231756,11199347.19150818
248.3005963494444,162575.8513931888,356118.5316231756,11460629.80981866
5791.100023770284,38.70853604599735,8748.1291463954,8748.1291463954
5894.595267355017,38.70853604599735,8748.1291463954,8748.1291463954
5799.616553604613,38.70853604599735,8748.1291463954,8748.1291463954
5820.995484977611,38.70853604599735,8748.1291463954,8748.1291463954
5827.788756211263,38.70853604599735,8748.1291463954,8748.1291463954
6168.066735117585,2516.054842989828,99287.3949579832,127351.0835913313
6242.292767863804,2516.054842989828,99287.3949579832,127351.0835913313
6208.831134996302,2516.054842989828,99287.3949579832,127351.0835913313
6215.975628356699,2516.054842989828,99287.3949579832,127351.0835913313
6250.432577350023,2516.054842989828,99287.3949579832,127351.0835913313
6365.534626943191,0,0,0
6394.577594346057,0,0,0
6396.241671938392,0,0,0
6379.143305381343,0,0,0
6402.328445140992,0,0,0
7586.6434788513,11419.01813356922,11419.01813356922,283927.1118973905
7679.732290204857,19547.81070322866,19547.81070322866,292055.90446705
7585.497219015291,8515.877930119415,8515.877930119415,281023.9716939408
7837.251179199799,32902.25563909775,32902.25563909775,305410.3494029191
7642.057124376462,12386.73153471915,12386.73153471915,284894.8252985405
139.9657784015893,144576.3821318001,407794.427244582,6498195.488721805
125.0021549535453,144576.3821318001,407794.427244582,6498195.488721805
124.5649013336167,144576.3821318001,407794.427244582,6498195.488721805
127.2836066755148,144576.3821318001,407794.427244582,6498195.488721805
126.0676335403437,144576.3821318001,407794.427244582,6498195.488721805
5115.024887770662,1645.112781954887,67159.31003980539,378182.3971693941
5037.55767032028,1645.112781954887,67159.31003980539,378182.3971693941
5068.729631520126,1645.112781954887,67159.31003980539,378182.3971693941
5005.923241669871,1645.112781954887,67159.31003980539,378182.3971693941
5063.200446965063,1645.112781954887,67159.31003980539,378182.3971693941
365.5607486747357,2322.512162759841,79739.58425475453,429277.6647501106
361.3784024312603,2322.512162759841,79739.58425475453,429277.6647501106
358.6996218450244,2322.512162759841,79739.58425475453,429277.6647501106
352.9778451808697,2322.512162759841,79739.58425475453,429277.6647501106
364.8504163836995,2322.512162759841,79739.58425475453,429277.6647501106
8229.347194043894,0,19354.26802299867,19354.26802299867
8227.197082498464,0,19354.26802299867,19354.26802299867
8228.358816660122,0,19354.26802299867,19354.26802299867
8267.748517449074,0,19354.26802299867,19354.26802299867
8248.40725857757,0,19354.26802299867,19354.26802299867
3538.883725414759,21289.69482529854,112757.9655019903,410233.0650154799
3661.500379889709,21289.69482529854,112757.9655019903,410233.0650154799
3495.761910123079,21289.69482529854,112757.9655019903,410233.0650154799
3669.777032321139,21289.69482529854,112757.9655019903,410233.0650154799
3571.632413359891,21289.69482529854,112757.9655019903,410233.0650154799
33.25611245115211,99868.02299867316,496630.5174701459,36711369.12870412
34.20219418135996,102384.077841663,460438.0362671384,51143653.250774
34.18563392382753,80339.5665634675,473231.2074303406,52560985.65236621
32.51080542077457,90965.05970809376,449019.0181335692,57844487.9256966
32.40059001795,96771.34011499336,609659.4427244582,56725424.14860681
5736.448374329654,4006.333480760725,202000.4953560372,213419.5134896064
5688.36519388124,4006.333480760725,151679.3984962406,163098.4166298098
5723.41850865474,4006.333480760725,151679.3984962406,163098.4166298098
5789.509760838874,4006.333480760725,151679.3984962406,163098.4166298098
5776.244282187475,4006.333480760725,202000.4953560372,213419.5134896064
2628.886108432392,84191.06590004422,583531.18089341,2787014.595311809
2248.981078547552,84191.06590004422,651271.1189739053,2854754.533392304
2320.021490642261,84191.06590004422,629981.4241486068,2833464.838567006
2250.139204963103,84191.06590004422,626110.5705440071,2829593.984962406
2320.1736602932,84191.06590004422,569983.1932773109,2773466.60769571
12.84354859877381,45288.98717381689,38192551.2605042,105901716.054843
12.92814993280125,49159.84077841663,37085487.12958868,104076415.037594
13.08776924524346,44321.27377266696,36482601.68067227,104350471.4727996
12.4707370264189,44166.43962848297,36273420.7518797,103291444.6351172
12.52437015560939,44901.90181335692,37863141.61875276,104557949.2260062
657.6513068806292,21870.3228659885,256056.9659442724,830781.9548872181
641.268382430984,21870.3228659885,256056.9659442724,849265.2808491818
659.6743871484637,21870.3228659885,256056.9659442724,833259.3011941619
615.7125435311016,21870.3228659885,256056.9659442724,824878.9031402034
664.7364387010095,21870.3228659885,256056.9659442724,853523.2198142415
2373.298066296945,18386.55462184874,932488.633348076,2107873.330384785
1974.863747194903,18386.55462184874,932488.633348076,2107873.330384785
2090.631118783852,18386.55462184874,932488.633348076,2107873.330384785
2023.374455701319,18386.55462184874,932488.633348076,2107873.330384785
1997.812477787879,18386.55462184874,932488.633348076,2107873.330384785
2324.257492349032,76836.44405130473,1402042.529854047,1634680.831490491
1990.2622236031,76836.44405130473,1614726.581158779,1847364.882795223
2048.337176645678,76836.44405130473,1620319.964617426,1852958.26625387
1990.647239176805,76836.44405130473,1612616.965944272,1845255.267580716
2059.031734794186,76836.44405130473,1406881.096859796,1639519.398496241
169.9902910118794,38089.19946926139,57443.46749226006,2184864.608580274
78.7668668517002,17012.40159221583,34431.24281291464,1274072.10968598
77.19173811231335,23612.20698805838,41031.04820875719,1423312.870411322
147.1595246547624,15135.03759398496,34489.30561698363,2437321.680672269
201.7804137265529,11864.16629809819,29283.00751879699,4037551.915081822
4270.771144269872,967.7134011499337,88255.46218487395,306958.6908447589
4205.36865209391,967.7134011499337,53417.77974347634,272121.0084033614
4208.26921200078,967.7134011499337,74707.47456877488,293410.7032286599
4188.216095408963,967.7134011499337,51482.35294117647,270185.5816010615
4202.127035262127,967.7134011499337,68901.19416187528,287604.4228217603
22.91214989456687,106061.3887660327,638439.2392746572,4466713.454223795
40.7828488679548,188897.655904467,17857408.93409996,24615919.32773109
20.97350592024275,265153.4719150818,1209777.231313578,5078695.409111013
20.49894376772773,67739.93808049535,2418644.812030075,7435271.083591332
21.2662400051605,153866.4307828395,382382.2733303848,3562288.509509067
25.02567778448448,101609.907120743,6207881.468376825,7175594.869526758
23.3594980764399,101609.907120743,5218878.372401592,6186591.773551526
25.11377409468951,101609.907120743,49029199.46926139,49996912.87041132
21.34431746995983,101609.907120743,17907536.48827952,18875249.88942946
23.92156353176672,101609.907120743,94434312.25121628,95402025.65236621
1.658037599443493,1819301.194161875,61643343.65325078,445829434.763379
1.309984365187859,1993489.606368863,59882105.2631579,442887586.0238832
1.794591267949258,1993489.606368863,59882105.2631579,400766892.5254312
1.229831366565289,1993489.606368863,59882105.2631579,400695281.7337461
1.35527520185525,1935426.802299867,61759469.26138876,447995177.3551526
5554.151904375114,1567.695709862893,23031.57894736842,26708.88987173817
5533.261194155812,2903.140203449801,18502.68022998673,22179.99115435648
5540.347219577528,638.6908447589562,49140.48651039363,52817.79743476338
5642.16603978722,3386.996904024768,40334.29455992924,44011.60548429898
5611.637696126205,987.0676691729324,11999.64617425918,15676.95709862893
5327.225454386288,0,0,0
5264.884795660721,0,0,0
5281.172693576762,0,0,0
5243.752016718931,0,0,0
5262.597434127107,0,0,0
6751.401608464023,2283.803626713844,9735.196815568333,182955.8956214065
6691.138507496328,2283.803626713844,9057.797434763379,182278.4962406015
6782.161348014952,2283.803626713844,16315.64794338788,189536.346749226
6700.878552916271,2283.803626713844,9928.73949579832,183149.4383016364
6760.435128330125,2283.803626713844,9928.73949579832,183149.4383016364
4619.553345152027,154.8341441839894,154.8341441839894,564138.2043343653
4803.134150595092,154.8341441839894,154.8341441839894,564138.2043343653
4750.718173606378,154.8341441839894,154.8341441839894,564138.2043343653
4502.434207171426,154.8341441839894,154.8341441839894,564138.2043343653
4761.435201666548,154.8341441839894,154.8341441839894,564138.2043343653
2852.846044864541,12231.89739053516,40295.58602388324,228960.9907120743
2936.957173855883,25779.88500663423,46682.4944714728,235347.8991596639
2836.402797263133,28547.54533392304,47514.72799646174,236180.1326846528
2950.224101585815,33579.6550199027,51966.20964175144,240631.6143299425
2907.535142915112,25837.94781070323,44805.13047324193,233470.535161433
8550.54671860754,36773.10924369748,160640.424590889,402568.7748783724
8605.823493119551,36773.10924369748,160640.424590889,402568.7748783724
8593.119113075029,36773.10924369748,160640.424590889,402568.7748783724
8855.885999255814,36773.10924369748,160640.424590889,402568.7748783724
8673.068254783666,36773.10924369748,160640.424590889,402568.7748783724
4999.200762057217,0,58.06280406899602,24250.89783281734
5088.543632750934,0,58.06280406899602,24250.89783281734
5006.552705947513,0,96.77134011499336,24289.60636886333
5025.00819274159,0,58.06280406899602,24250.89783281734
5030.872523626694,0,58.06280406899602,24250.89783281734
809.1981601819334,64643.25519681557,3592926.315789474,3653311.63202123
2009.864364868548,11806.10349402919,1711497.921273773,1734723.042901371
3951.503675137249,40063.33480760725,1095645.112781955,1310864.5731977
3738.836382539724,57869.26138876603,501081.9991154356,1061388.058381247
3975.404508541053,12580.27421494914,716301.4595311809,761203.3613445378
168.8397178311953,1935.426802299867,350312.251216276,6617417.779743477
152.2571479613482,1935.426802299867,144769.9248120301,6411875.45333923
152.4175446091169,1935.426802299867,123093.1446262716,6390198.673153472
154.6808934125497,1935.426802299867,201284.3874391862,6468389.915966387
151.92675713688,1935.426802299867,306958.6908447589,6574064.21937196
1120.990984035482,27541.12339672711,1911485.572755418,3362281.503759399
891.4921497926355,27541.12339672711,1911485.572755418,3362281.503759399
871.8991380768414,27541.12339672711,1911485.572755418,3362281.503759399
870.5940149027904,27541.12339672711,1911485.572755418,3362281.503759399
891.9919309581358,27541.12339672711,1911485.572755418,3362281.503759399
25.02567778448448,17418.84122069881,998680.2299867315,9816484.741264926
23.3594980764399,572886.3334807607,1704530.384785493,5627640.513047324
23.77065310485747,164511.2781954887,1738400.353825741,4618315.435647943
45.88615192074797,541919.5046439628,3766340.557275542,32236468.81910659
23.93749298643358,30870.05749668288,1343863.600176913,7136596.019460415
6667.863173911409,77.4170720919947,77.4170720919947,80784.71472799646
6672.023073440313,77.4170720919947,77.4170720919947,80784.71472799646
6672.786318793551,77.4170720919947,77.4170720919947,80784.71472799646
6678.198682462976,77.4170720919947,77.4170720919947,80784.71472799646
6658.781935871763,77.4170720919947,77.4170720919947,80784.71472799646
1188.785335444709,201671.4727996462,2042262.36178682,4486706.413091552
1076.214769090868,282378.7704555506,2002973.197700133,4437740.114993365
1066.385197283102,266508.2706766917,2116776.293675365,4503157.540911102
1086.580919337507,251992.5696594427,1974522.423706325,4361097.213622291
1074.281791213943,227606.1919504644,1899814.94913755,4334581.866430783
6903.447887461448,2999.911543564795,13644.75895621406,46547.01459531181
