wgt,liq,fin,asset
8440.202487534038,12911.27502634352,41041.71548998946,207043.822971549
8841.590201422281,12911.27502634352,41041.71548998946,207043.822971549
8777.446271301193,12911.27502634352,41041.71548998946,207043.822971549
8801.701185877337,12911.27502634352,41041.71548998946,207043.822971549
6261.36925519043,0,0,0
6160.499909634208,0,0,0
6151.275088046696,0,0,0
6167.263731965804,0,0,0
6209.462283339095,0,0,0
7749.361887365181,5210.621707060063,6478.693361433087,207064.5732349842
7607.851361568913,5210.621707060063,6478.693361433087,207064.5732349842
7715.482782412631,5210.621707060063,6478.693361433087,207064.5732349842
7735.701909667092,5210.621707060063,6478.693361433087,207064.5732349842
7798.351226714716,5210.621707060063,6478.693361433087,207064.5732349842
8421.771355776444,19597.47102212856,26514.22550052687,127959.9578503688
7797.217075344352,19597.47102212856,20519.70495258167,121965.4373024236
8335.710194895069,19597.47102212856,42653.31928345627,144099.0516332982
8430.533093313727,19597.47102212856,31125.39515279241,132571.1275026344
8447.661143695968,19597.47102212856,21903.05584826133,123348.7881981033
15365.86811062527,32278.1875658588,123371.8440463646,531460.3582718652
14966.69122271876,32278.1875658588,123371.8440463646,531460.3582718652
15275.70481944536,32278.1875658588,123371.8440463646,531460.3582718652
15038.12066243316,32278.1875658588,123371.8440463646,531460.3582718652
15229.5249905462,32278.1875658588,123371.8440463646,531460.3582718652
4651.674816396573,0,0,20681.09589041096
4749.897546387818,0,0,20681.09589041096
4665.150528141801,0,0,20681.09589041096
4653.416525312436,0,0,20681.09589041096
4608.389492915655,0,0,20681.09589041096
8675.84822684461,0,0,4173.108535300316
8543.864464584605,0,0,4173.108535300316
8570.800553164141,0,0,4173.108535300316
8557.394250369838,0,0,4173.108535300316
8616.291796747131,0,0,4173.108535300316
8373.857948121458,69.16754478398315,4103.940990516333,26998.39831401475
8651.765916507025,69.16754478398315,6063.688092729189,28958.14541622761
8455.251263730268,69.16754478398315,1567.797681770284,24462.2550052687
8460.816314863165,69.16754478398315,2236.417281348788,25130.87460484721
8386.054991256397,69.16754478398315,2374.752370916754,25269.20969441517
6922.30209397389,46572.81348788198,132110.0105374078,311945.6269757639
6730.573432199562,39194.94204425711,168538.2507903056,348373.8672286617
6840.119026179377,76084.29926238145,186982.9293993677,366818.5458377239
6890.64883729677,44382.50790305585,127614.1201264489,307449.736564805
6954.410656057975,50722.86617492097,147787.9873551106,327623.6037934668
7949.881405687175,1683.076923076923,285270.0105374078,384410.158061117
7424.117881505008,1844.467860906217,301570.4952581665,400710.6427818757
7920.197320337285,1683.076923076923,356743.1401475237,455883.2876712329
7950.262065212625,1683.076923076923,264519.7471022129,363659.894625922
7872.529126744429,1683.076923076923,248380.6533192834,347520.8008429926
5316.568490766718,27667.01791359326,35967.12328767123,1052730.031612223
4895.13872381192,27667.01791359326,35967.12328767123,1041202.10748156
5208.828763338801,27667.01791359326,35967.12328767123,1071174.710221285
5164.959963887906,27667.01791359326,35967.12328767123,1031979.768177028
5184.953291693817,27667.01791359326,35967.12328767123,1041202.10748156
8796.749974963535,2858.925184404637,15493.53003161222,40739.68387776607
9088.692700656216,2858.925184404637,15493.53003161222,34214.87881981033
8882.253771598227,2858.925184404637,15493.53003161222,34191.822971549
8888.099865921449,2858.925184404637,15493.53003161222,34284.04636459431
8809.562986547517,2858.925184404637,15493.53003161222,34560.71654373024
7837.305436540608,0,0,46111.69652265542
7898.254843690663,0,0,46111.69652265542
7890.566343605167,0,0,46111.69652265542
7916.627383909344,0,0,46111.69652265542
7960.303378633043,0,0,46111.69652265542
2938.666353732248,18214.12012644889,120005.6902002108,864686.5331928346
2705.726351405166,18214.12012644889,120005.6902002108,714823.5194942044
2879.114574703623,18214.12012644889,120005.6902002108,698684.4257112751
2854.866647652769,18214.12012644889,120005.6902002108,657183.8988408851
2865.917708092301,18214.12012644889,120005.6902002108,657183.8988408851
8796.749974963535,0,0,2305.584826132771
9088.692700656216,0,0,2305.584826132771
8882.253771598227,0,0,2305.584826132771
8888.099865921449,0,0,2305.584826132771
8809.562986547517,0,0,2305.584826132771
3898.800354983388,1406.406743940991,23078.90410958904,144998.22971549
3633.724809037948,4957.007376185458,28935.08956796628,150854.4151738672
3864.717715698493,3850.326659641728,189219.3466807166,311138.6722866175
3874.159506444545,1982.802950474183,42561.09589041096,164480.4214963119
3898.365968428084,1083.624868282403,26445.05795574289,148364.3835616438
8373.857948121458,9224.644889357218,16141.39936775553,38736.13066385669
8651.765916507025,9224.644889357218,16141.39936775553,38736.13066385669
8455.251263730268,9224.644889357218,16141.39936775553,38736.13066385669
8460.816314863165,9224.644889357218,16141.39936775553,38736.13066385669
8386.054991256397,9224.644889357218,16141.39936775553,38736.13066385669
8712.575764616591,0,343532.1390937829,410394.0990516333
8220.443188478337,0,147557.4288724974,214419.3888303477
8511.020292543219,0,106056.9020021075,172918.8619599578
8713.919484735952,0,163696.5226554268,230558.4826132771
8621.87377283806,0,115279.2413066386,182141.2012644889
5750.078612912146,461.1169652265543,461.1169652265543,461.1169652265543
5800.364907041958,461.1169652265543,461.1169652265543,461.1169652265543
5735.278953375545,461.1169652265543,461.1169652265543,461.1169652265543
5744.594507955905,461.1169652265543,461.1169652265543,461.1169652265543
5806.989360358326,461.1169652265543,461.1169652265543,461.1169652265543
3524.587018377119,3458.377239199157,234477.9768177028,360893.1928345627
3460.224794824433,3458.377239199157,234477.9768177028,360893.1928345627
3509.178026611658,3458.377239199157,234477.9768177028,360893.1928345627
3518.374148109117,3458.377239199157,234477.9768177028,360893.1928345627
3546.868490325379,3458.377239199157,234477.9768177028,360893.1928345627
3842.172025231367,115.2792413066386,115.2792413066386,239896.1011591149
3623.174706658313,115.2792413066386,115.2792413066386,239896.1011591149
3933.619947298762,115.2792413066386,115.2792413066386,239896.1011591149
3912.295707403558,115.2792413066386,115.2792413066386,239896.1011591149
3894.633255808245,115.2792413066386,115.2792413066386,239896.1011591149
9020.272917178492,11527.92413066386,19505.24762908325,120950.9799789252
8631.822452103337,11527.92413066386,51414.5416227608,152860.2739726027
9170.385596362763,11527.92413066386,37327.41833508957,138773.1506849315
9173.72997446005,11527.92413066386,23609.18861959958,125054.9209694415
9076.827253734049,11527.92413066386,28012.85563751317,129458.5879873551
4237.097922294959,3458.377239199157,29972.60273972603,232864.0674394099
3724.171225499305,3458.377239199157,29972.60273972603,232864.0674394099
4175.392230430401,3458.377239199157,29972.60273972603,232864.0674394099
4222.14174096011,3458.377239199157,29972.60273972603,232864.0674394099
4222.953513963306,3458.377239199157,29972.60273972603,232864.0674394099
7823.647753759239,1268.071654373024,12795.99578503688,132686.406743941
7306.232662254386,2997.260273972603,21441.93888303477,157471.4436248683
7794.435012610185,64049.14646996839,190856.3119072708,266940.6111696523
7824.02236891251,6916.754478398314,191594.0990516333,269983.9831401475
5843.091034802686,2443.919915700737,13971.84404636459,998456.5648050579
8207.82027024363,13833.50895679663,13833.50895679663,38341.87565858799
8152.163104176239,13833.50895679663,13833.50895679663,38341.87565858799
8154.560816330978,13833.50895679663,13833.50895679663,38341.87565858799
8161.995346567413,13833.50895679663,13833.50895679663,38341.87565858799
8216.880709470675,13833.50895679663,13833.50895679663,38341.87565858799
9274.693053703146,2075.026343519494,2075.026343519494,3988.661749209694
9227.621850012092,2075.026343519494,2075.026343519494,3988.661749209694
9190.35255277845,2075.026343519494,2075.026343519494,3988.661749209694
9214.422856911424,2075.026343519494,2075.026343519494,3988.661749209694
9293.343694974161,2075.026343519494,2075.026343519494,3988.661749209694
6540.351481078893,71012.01264488936,140179.5574288725,591590.0105374078
5997.78101615772,71012.01264488936,140179.5574288725,591590.0105374078
6310.801157042246,71012.01264488936,140179.5574288725,591590.0105374078
6237.610174062969,71012.01264488936,140179.5574288725,591590.0105374078
6337.539333070894,71012.01264488936,140179.5574288725,591590.0105374078
8899.713903053796,117.5848261327713,117.5848261327713,193786.7102212856
8391.793967796684,255.9199157007376,255.9199157007376,193925.0453108535
8933.784051906838,71.4731296101159,71.4731296101159,193740.5985247629
8925.263658705624,1155.097997892518,1155.097997892518,194824.2233930453
8827.88641928278,1500.935721812434,1500.935721812434,195170.0611169652
8932.098830127303,0,0,11527.92413066386
8857.418576692337,0,0,13833.50895679663
8877.695372355549,0,0,16139.0937829294
8872.22702991744,0,0,25361.43308746049
8930.240549208067,0,0,13833.50895679663
4655.028174889073,230.5584826132771,23286.40674394099,117815.3846153846
4309.813652986287,230.5584826132771,23286.40674394099,117815.3846153846
4607.458950821778,230.5584826132771,23286.40674394099,117815.3846153846
4659.87111509417,230.5584826132771,23286.40674394099,117815.3846153846
4669.33842947995,230.5584826132771,23286.40674394099,117815.3846153846
7385.346228019234,2305.584826132771,2305.584826132771,36889.35721812434
7053.708907910885,2305.584826132771,2305.584826132771,25361.43308746049
7671.012296769835,2305.584826132771,2305.584826132771,53028.45100105374
7682.981703429299,2305.584826132771,2305.584826132771,32278.1875658588
7478.339005852601,2305.584826132771,2305.584826132771,25361.43308746049
4753.287987289228,45189.46259220232,45881.13804004215,327162.4868282403
4482.010758261238,45189.46259220232,45881.13804004215,325640.8008429926
4771.484665410845,45189.46259220232,45881.13804004215,329468.071654373
4766.933970513068,45189.46259220232,45881.13804004215,325433.2982086407
4714.925325355927,45189.46259220232,45881.13804004215,327162.4868282403
5326.64041435977,0,0,156779.7681770285
5435.34805347273,0,0,156779.7681770285
5417.433911277416,0,0,156779.7681770285
5403.501637588767,0,0,156779.7681770285
5386.365158779508,0,0,156779.7681770285
7435.674592433777,75392.62381454163,251308.7460484721,500311.9072708114
7120.466428630486,75392.62381454163,251308.7460484721,500311.9072708114
7459.091923199752,75392.62381454163,251308.7460484721,500311.9072708114
7404.977735571885,75392.62381454163,251308.7460484721,500311.9072708114
7425.44007699365,75392.62381454163,251308.7460484721,500311.9072708114
7749.361887365181,221336.143308746,225947.3129610116,382727.0811380401
7607.851361568913,18444.67860906217,39194.94204425711,195974.7102212856
7715.482782412631,15793.25605900948,50377.02845100105,207156.7966280295
7735.701909667092,78966.28029504741,99716.54373024237,256496.3119072708
7798.351226714716,70205.05795574289,178567.5447839831,335347.3129610116
5709.747518627735,2.305584826132771,1108.986301369863,14942.49525816649
5899.240144694114,2.305584826132771,1108.986301369863,14942.49525816649
5765.245866546871,2.305584826132771,1108.986301369863,14942.49525816649
5769.040418245017,2.305584826132771,1108.986301369863,14942.49525816649
5718.064119793619,2.305584826132771,1108.986301369863,14942.49525816649
8503.775209305397,461.1169652265543,7377.871443624868,159546.4699683878
8264.258500815553,461.1169652265543,21211.3804004215,173379.9789251844
8639.445513270744,461.1169652265543,12450.15806111696,164618.7565858799
8588.086683537946,461.1169652265543,48878.39831401475,201046.9968387776
8614.841569391192,461.1169652265543,53489.56796628029,205658.1664910432
8016.905916601364,645.563751317176,62896.354056902,187397.9346680717
7422.376251223967,4611.169652265543,59945.20547945205,184446.7860906217
7934.98203138614,2305.584826132771,50722.86617492097,175224.4467860906
8025.246445278164,1959.747102212856,48071.44362486828,172573.0242360379
8041.551087454793,461.1169652265543,60406.32244467861,184907.9030558483
7881.918944335552,25361.43308746049,25361.43308746049,27667.01791359326
8117.27719251795,25361.43308746049,25361.43308746049,27667.01791359326
8279.041520317067,25361.43308746049,25361.43308746049,27667.01791359326
8041.685611741865,25361.43308746049,25361.43308746049,27667.01791359326
7824.921371614127,25361.43308746049,25361.43308746049,27667.01791359326
7818.854950938311,2075.026343519494,2075.026343519494,10398.1875658588
8000.696016133159,2075.026343519494,2075.026343519494,10398.1875658588
7835.379426918941,2075.026343519494,2075.026343519494,10398.1875658588
7877.812132374488,2075.026343519494,2075.026343519494,10398.1875658588
7817.145726053607,2075.026343519494,2075.026343519494,10398.1875658588
5195.498534722728,1152.792413066386,1152.792413066386,1152.792413066386
5173.92298460492,1152.792413066386,1152.792413066386,1152.792413066386
5159.455423483633,1152.792413066386,1152.792413066386,1152.792413066386
5170.005904280071,1152.792413066386,1152.792413066386,1152.792413066386
5211.405376179613,1152.792413066386,1152.792413066386,1152.792413066386
6133.124822762283,276.6701791359326,276.6701791359326,230835.1527924131
6201.323328241156,276.6701791359326,276.6701791359326,230835.1527924131
6136.7552691202,276.6701791359326,276.6701791359326,230835.1527924131
6093.188901170181,276.6701791359326,276.6701791359326,230835.1527924131
6170.820246690679,276.6701791359326,276.6701791359326,230835.1527924131
4977.105011995269,59945.20547945205,115279.2413066386,631730.2423603793
4588.400846765146,59945.20547945205,115279.2413066386,631730.2423603793
4883.314459995371,59945.20547945205,115279.2413066386,631730.2423603793
4841.643619982564,59945.20547945205,115279.2413066386,631730.2423603793
4861.314784394985,59945.20547945205,115279.2413066386,631730.2423603793
7323.175994917345,9452.897787144362,101676.2908324552,306873.3403582718
6905.231427515183,9452.897787144362,101676.2908324552,306873.3403582718
7351.210794568404,9452.897787144362,101676.2908324552,306873.3403582718
7344.199744591062,9452.897787144362,101676.2908324552,306873.3403582718
7264.072375333943,9452.897787144362,101676.2908324552,306873.3403582718
10141.3001728007,11066.8071654373,77928.76712328767,475780.4847207587
9211.673373801937,6455.63751317176,73317.59747102213,471169.3150684931
10114.40170888425,6455.63751317176,73317.59747102213,471169.3150684931
10018.72074447766,2490.031612223393,69351.99157007376,467203.7091675448
