wgt,liq,fin,asset
2.990329158296678,694111.9204545454,36269831.61742424,58887452.82954545
2.485138221679251,542858.1325757576,18506835.40530303,58684399.79924242
3.055878778049625,269770.4545454545,146950721.2121212,153898035.6060606
5865.276467328225,642.310606060606,3439.469696969697,37419.77272727273
5763.807586697875,642.310606060606,3439.469696969697,37419.77272727273
5792.603896059359,642.310606060606,3439.469696969697,37419.77272727273
5721.721350021565,642.310606060606,3439.469696969697,37419.77272727273
5749.375439072024,642.310606060606,3439.469696969697,37419.77272727273
7798.678351176083,2382.765151515152,52110.03787878788,267387.6893939394
7777.25316088326,2382.765151515152,52110.03787878788,267387.6893939394
7740.7634784379,2382.765151515152,52110.03787878788,267387.6893939394
7724.615300371299,2382.765151515152,52110.03787878788,267387.6893939394
7688.681036488114,2382.765151515152,52110.03787878788,267387.6893939394
19.94227766919358,1607848.484848485,10969007.57575758,15019293.93939394
18.48588303570559,1607848.484848485,11615462.12121212,14795521.21212121
16.96223233343327,1607848.484848485,11511863.63636364,14691922.72727273
19.25544607409761,1607848.484848485,10904776.51515152,14405990.90909091
20.43231436790789,1607848.484848485,10910370.83333333,15333611.74242424
7462.46296713028,18440.5303030303,62366.28787878788,771394.3181818182
7537.216699468166,18440.5303030303,62428.44696969697,773114.053030303
8139.301219992345,18440.5303030303,61288.86363636364,783991.8939393939
7739.032730620502,18440.5303030303,61433.90151515151,772533.9015151515
7711.414411261137,18440.5303030303,62469.88636363636,785172.9166666666
10250.48813622858,0,0,2486.363636363636
10284.26587849394,0,0,2486.363636363636
10190.16736648789,0,0,2486.363636363636
10159.9997470267,0,0,2486.363636363636
10170.74704753391,0,0,2486.363636363636
7414.389547312667,0,26935.60606060606,26935.60606060606
7397.736690526562,0,15954.16666666667,15954.16666666667
7390.560303031858,0,6008.712121212121,6008.712121212121
7377.041895450973,0,15125.37878787879,15125.37878787879
7393.986230145577,0,9323.863636363636,9323.863636363636
9481.946924110382,11810.22727272727,20098.10606060606,385075.5681818182
9525.898964440763,11810.22727272727,18026.13636363636,383003.5984848485
9532.81898186328,11810.22727272727,24656.43939393939,389633.9015151515
9537.809914005618,11810.22727272727,20098.10606060606,385075.5681818182
9563.719228260787,11810.22727272727,18026.13636363636,383003.5984848485
6694.920667365068,3107.954545454545,3107.954545454545,237779.2424242424
6694.361818219109,3107.954545454545,3107.954545454545,98957.27272727272
6693.895697639135,3107.954545454545,3107.954545454545,96885.30303030302
6650.894881363993,3107.954545454545,3107.954545454545,154900.4545454546
6556.296298870007,3107.954545454545,3107.954545454545,111389.0909090909
3768.532706565146,10359.84848484848,348090.9090909091,3162433.880681818
3479.045352211039,10359.84848484848,348090.9090909091,2896263.473484849
1342.183886236101,10359.84848484848,348090.9090909091,3920741.638257576
3983.271585654327,10359.84848484848,348090.9090909091,3872890.534090909
3871.6970875324,10359.84848484848,348090.9090909091,3496448.863636364
8078.737300132721,62.15909090909091,62.15909090909091,75896.25
7930.875945915827,124.3181818181818,124.3181818181818,75958.40909090909
7707.376947270583,41.43939393939394,41.43939393939394,111099.0151515152
7991.400095869246,62.15909090909091,62.15909090909091,75896.25
7737.353353054392,745.9090909090909,745.9090909090909,138739.0909090909
7869.624905889303,7521.25,22025.03787878788,202079.2045454546
7700.838531304469,7521.25,22025.03787878788,202079.2045454546
7530.44159988882,7521.25,22025.03787878788,202079.2045454546
7828.703953167397,7521.25,22025.03787878788,202079.2045454546
7590.01884314513,7521.25,22025.03787878788,202079.2045454546
5064.818943903092,209476.1363636364,314110.6060606061,1185995.454545455
5118.691616220714,209476.1363636364,323020.0757575757,1194904.924242424
5523.206813299736,209476.1363636364,296498.8636363636,1168383.712121212
5251.987525393352,209476.1363636364,292976.5151515151,1164861.363636364
5234.1559501467,209476.1363636364,309345.0757575757,1181229.924242424
18.79492875473315,265212.1212121212,8594530.303030303,25733242.04545455
20.84325636695619,265212.1212121212,8594530.303030303,25733242.04545455
19.11814252959339,265212.1212121212,8594530.303030303,25733242.04545455
17.6165880711848,265212.1212121212,8594530.303030303,25733242.04545455
22.21826316749,265212.1212121212,8594530.303030303,25733242.04545455
5232.011222023624,830.8598484848485,830.8598484848485,4353.208333333333
5239.791522924113,830.8598484848485,830.8598484848485,4353.208333333333
5242.653282802383,830.8598484848485,830.8598484848485,4353.208333333333
5241.453281295252,830.8598484848485,830.8598484848485,4353.208333333333
5263.528318425439,830.8598484848485,830.8598484848485,4353.208333333333
24.74036749070681,240866.4772727273,61171279.35606061,101630631.6287879
25.7561566466017,240866.4772727273,50179480.11363637,76217923.29545455
27.88283474317776,240866.4772727273,48262908.14393939,77098510.41666667
22.89589720346411,240866.4772727273,57493533.14393939,90887468.75
26.64454343105151,240866.4772727273,50096601.32575758,75865688.4469697
4382.140670962387,48691.28787878788,295255.6818181818,531045.8333333334
4456.844461583802,48691.28787878788,295255.6818181818,531045.8333333334
4787.348186088439,48691.28787878788,295255.6818181818,531045.8333333334
4546.088603384314,48691.28787878788,295255.6818181818,531045.8333333334
4568.21310200641,48691.28787878788,295255.6818181818,531045.8333333334
230.3139937535711,495200.7575757576,38681187.87878788,42451716.89393939
243.4122016427934,495200.7575757576,38671242.42424242,42441771.43939394
248.9282084267209,495200.7575757576,38706465.90909091,43512979.77272727
217.9147592330421,495200.7575757576,38665026.51515152,43471540.37878788
279.7823996886775,495200.7575757576,38733401.51515152,42503930.53030303
4090.486504448517,244492.4242424243,938602.2727272727,1684925.757575758
3457.966195384793,244492.4242424243,938602.2727272727,1684925.757575758
3256.779793526905,244492.4242424243,938602.2727272727,1684925.757575758
3346.527587087599,244492.4242424243,938602.2727272727,1684925.757575758
3649.838885997232,244492.4242424243,938602.2727272727,1684925.757575758
126.0809507351449,745909.0909090909,3076875,4925071.96969697
113.5576396738478,745909.0909090909,3076875,4925071.96969697
114.5556857969195,745909.0909090909,3076875,4925071.96969697
134.211160614571,745909.0909090909,3076875,4925071.96969697
134.5840091152689,745909.0909090909,3076875,4925071.96969697
162.6003702976921,40403.40909090909,2912153.409090909,5361014.393939394
153.9723670815854,40403.40909090909,2912153.409090909,5361014.393939394
150.4225718639589,40403.40909090909,2912153.409090909,5361014.393939394
176.0555811889037,40403.40909090909,2912153.409090909,5361014.393939394
173.6308023790744,40403.40909090909,2912153.409090909,5361014.393939394
2586.608739127274,14876.74242424242,100138.2954545455,383790.946969697
2600.966985173889,14876.74242424242,58698.90151515151,342351.553030303
2514.860497688264,14876.74242424242,156081.4772727273,439734.1287878788
2670.192002168277,14876.74242424242,53104.58333333334,336757.2348484849
2549.279304284808,14876.74242424242,55590.94696969697,339243.5984848485
7968.843992218002,2403.484848484848,174376.9696969697,273831.5151515151
7965.045147510536,2403.484848484848,174376.9696969697,273831.5151515151
7886.017951983353,2403.484848484848,174376.9696969697,273831.5151515151
7870.918105612584,2403.484848484848,174376.9696969697,273831.5151515151
7831.09436632272,2403.484848484848,174376.9696969697,273831.5151515151
9554.89288354826,6630.30303030303,13675,101795.8712121212
9142.927875175823,6630.30303030303,24242.04545454546,112362.9166666667
9058.044860355418,6630.30303030303,20719.69696969697,108840.5681818182
9384.489543082982,6630.30303030303,14089.39393939394,102210.2651515152
9268.142889775418,6630.30303030303,12597.57575757576,100718.446969697
8645.396068066524,0,0,0
8738.73839355461,0,0,0
8688.34974564635,0,0,0
8652.530366412011,0,0,0
8640.700612399287,0,0,0
409.355721870574,156021.3901515151,4076188.056818182,10913967.77272727
390.281250982047,156021.3901515151,4076188.056818182,10913967.77272727
373.064856894529,156021.3901515151,4076188.056818182,10913967.77272727
431.7498881614911,156021.3901515151,4076188.056818182,10913967.77272727
460.6069846123697,156021.3901515151,4076188.056818182,10913967.77272727
7105.777072744413,331.5151515151515,7583.409090909091,125271.2878787879
7110.059031409039,165.7575757575758,787.3484848484849,118475.2272727273
7066.501037732867,310.7954545454546,517.9924242424242,118205.8712121212
7103.032105189937,393.6742424242424,3501.628787878788,121189.5075757576
7074.690098334329,932.3863636363636,932.3863636363636,118620.2651515152
13.26911285515827,145659.4696969697,613924.6212121212,3237038.257575758
8.836168536951373,808068.1818181818,1077424.242424242,2923549.242424242
7.787927005787334,30043.56060606061,277643.9393939394,1812973.484848485
8.36241403783667,36860.34090909091,90109.96212121213,2920420.568181818
13.78848299797769,259203.4090909091,739900.3787878788,3363014.015151515
2421.514739080113,120174.2424242424,1663791.666666667,2668696.96969697
2121.332344798092,120174.2424242424,1663791.666666667,2668696.96969697
2143.124912308419,120174.2424242424,1663791.666666667,2668696.96969697
2535.909416722367,120174.2424242424,1663791.666666667,2668696.96969697
2511.394192464768,120174.2424242424,1663791.666666667,2668696.96969697
6593.681140186191,2.071969696969697,830.8598484848485,68584.26893939394
6544.52479818691,2.071969696969697,830.8598484848485,68584.26893939394
6548.684605682485,2.071969696969697,830.8598484848485,68584.26893939394
6551.616720904634,2.071969696969697,830.8598484848485,68584.26893939394
6453.40614526733,2.071969696969697,830.8598484848485,68584.26893939394
17.6592603624468,41439.39393939394,33192954.54545455,50275515.90909091
18.13949204587486,41439.39393939394,33192954.54545455,50275515.90909091
17.79662722586216,41439.39393939394,33192954.54545455,50275515.90909091
15.27849419847447,41439.39393939394,33192954.54545455,50275515.90909091
19.70756161129833,41439.39393939394,33192954.54545455,50275515.90909091
4257.114105939951,72518.93939393939,283859.8484848485,704884.0909090909
4304.269340624341,72518.93939393939,279094.3181818182,700118.5606060605
4647.882673205348,72518.93939393939,768700.7575757576,1189725
4416.872446795388,72518.93939393939,785276.5151515151,1206300.757575758
4403.40268258356,72518.93939393939,348090.9090909091,769115.1515151515
6745.366512193044,2900.757575757576,2900.757575757576,49520.07575757576
6503.094437306007,2900.757575757576,2900.757575757576,49520.07575757576
6502.641634449954,2900.757575757576,2900.757575757576,49520.07575757576
6639.249577234992,2900.757575757576,2900.757575757576,49520.07575757576
6542.007771025817,2900.757575757576,2900.757575757576,49520.07575757576
60.40209325455676,149183.8901515151,563577.8295454546,61833793.73863637
62.49923208813142,149183.8901515151,321157.375,56784403.58712121
55.47627284462694,149183.8901515151,275574.0416666667,57733365.70833334
55.31424728906094,149183.8901515151,770774.7992424242,58062808.89015152
64.7903777182589,149183.8901515151,264385.4053030303,59151836.16287879
9079.981457123069,5179.924242424242,61123.10606060606,120795.8333333333
9024.948747654522,1181.022727272727,46764.35606060606,168596.1742424243
8896.500848990674,310.7954545454546,134988.8257575757,244388.8257575757
9083.220523624448,3936.742424242424,107535.2272727273,165135.9848484849
9283.191727305724,310.7954545454546,19994.50757575758,61019.50757575758
7368.218187749178,414.3939393939394,4558.333333333333,63816.66666666666
7338.070583582968,414.3939393939394,4558.333333333333,66095.83333333333
7342.755992232715,414.3939393939394,4972.727272727273,75212.5
7333.575868251074,414.3939393939394,4972.727272727273,63816.66666666666
7337.820255215855,414.3939393939394,4558.333333333333,78942.04545454546
34.41057511197177,91581.06060606061,22452278.03030303,27776825.75757576
29.82668500778828,507798.3333333333,4287071.060606061,9142835.643939395
34.61063669460834,776988.6363636364,42705367.42424242,47261214.39393939
31.06654370697428,341875,5874034.090909091,10871003.40909091
38.46777796341242,202700.7954545454,30778757.61363636,38185634.88636363
8837.039989477747,621.5909090909091,214863.2575757576,287900.1893939394
8633.657852114527,621.5909090909091,214863.2575757576,287900.1893939394
8618.925253280373,621.5909090909091,214863.2575757576,287900.1893939394
8744.22776050985,621.5909090909091,214863.2575757576,287900.1893939394
8631.349831305835,621.5909090909091,214863.2575757576,287900.1893939394
3369.334756952048,19683.71212121212,199841.4772727273,1188171.022727273
3426.772912665457,19683.71212121212,208129.356060606,1196458.901515152
1698.476727572192,19683.71212121212,655674.8106060605,1644004.356060606
3495.390835137763,19683.71212121212,177049.8106060606,1165379.356060606
3512.401891556266,19683.71212121212,139754.356060606,1128083.901515152
4437.652034210466,269.3560606060606,269.3560606060606,6195.189393939394
4445.605166134412,269.3560606060606,269.3560606060606,6195.189393939394
4413.998530955902,269.3560606060606,269.3560606060606,6195.189393939394
4408.827813455786,269.3560606060606,269.3560606060606,6195.189393939394
4424.537697768172,269.3560606060606,269.3560606060606,6195.189393939394
14.58765542505525,134740.1893939394,238338.6742424243,2794962.803030303
12.38905495785771,134740.1893939394,238338.6742424243,2717554.015151515
16.96223233343327,134926.6666666667,238525.1515151515,3648365.681818182
11.31358644339235,135299.6212121212,238898.106060606,2650898.75
20.43231436790789,135299.6212121212,238898.106060606,4322335.984848484
12068.89662115244,1450.378787878788,1968.371212121212,138780.5303030303
11833.13861993393,1450.378787878788,2486.363636363636,136812.1590909091
