wgt,liq,fin,asset
1462.529354970392,165260.9238451935,479529.8377028714,2047459.925093633
1432.377178971143,151739.5755305868,466008.4893882647,1991599.00124844
1514.93123735959,203503.1210986267,517772.0349563046,2074775.780274657
1460.837930406169,149554.3071161049,463823.2209737828,2033119.101123596
43.85766012912826,102434.4569288389,15194444.44444444,54190286.1423221
47.47921598086782,102434.4569288389,23935518.10237204,62931086.64169788
46.68322966298399,102434.4569288389,15057865.16853933,54053570.28714108
44.86709204579557,102434.4569288389,13418913.8576779,52416121.34831461
46.55537723290652,102434.4569288389,16013920.09987516,55009625.21847691
5549.197966787362,0,0,122511.6104868914
5557.206659625758,0,0,122648.1897627965
5585.946769612406,0,0,123877.4032459426
5462.326207455188,0,0,122648.1897627965
5574.328937205806,0,0,122648.1897627965
5460.124950048367,16389.51310861423,96971.2858926342,301020.7240948814
5492.203616718248,16389.51310861423,320961.2983770287,525010.7365792759
5479.905936130554,16389.51310861423,43705.36828963795,247891.3857677903
5343.584722985308,16389.51310861423,155700.3745318352,359749.8127340824
5456.226955534416,16389.51310861423,40973.78277153558,245023.2209737828
3952.254423222964,2868.164794007491,2868.164794007491,32505.86766541823
3953.175737231388,3687.640449438202,3687.640449438202,31822.97128589264
3949.240655211113,3414.481897627965,3414.481897627965,32915.60549313358
3945.578377925939,3004.744069912609,3004.744069912609,32505.86766541823
3955.415158415778,3824.219725343321,3824.219725343321,33188.76404494382
38.67914199384948,484856.4294631711,24455885.14357054,41200504.36953808
43.95507911943692,491685.393258427,23730649.18851436,56659912.60923845
41.42600155451285,393348.3146067416,26918409.48813983,57635088.639201
38.74081980057353,472564.2946317103,24395790.26217229,42629123.59550562
41.01120302844191,546317.1036204745,23182966.29213483,39886611.73533083
3445.490800620023,61460.67415730337,887765.293383271,1337111.111111111
3351.718558489765,61460.67415730337,887765.293383271,1337111.111111111
3183.751663529666,61460.67415730337,887765.293383271,1338476.903870162
3537.423375319501,61460.67415730337,887765.293383271,1335745.31835206
3345.758879492344,61460.67415730337,887765.293383271,1338476.903870162
5587.900780009258,2321.847690387016,9150.811485642946,477481.1485642946
5602.617906139205,2321.847690387016,9150.811485642946,477617.7278401998
5673.541690047842,2321.847690387016,9150.811485642946,476251.9350811486
5422.488759152484,2321.847690387016,9150.811485642946,477617.7278401998
5566.357234706049,2321.847690387016,9150.811485642946,477617.7278401998
4771.40153520732,0,0,0
4744.45826863203,0,0,0
4736.367225488258,0,0,0
4800.203128495433,0,0,0
4734.72632662306,0,0,0
6786.829425533407,105439.2009987516,116365.5430711611,149143.2034956305
6861.189076957786,104892.8838951311,117185.0187265918,149962.6791510612
7012.384878660462,104483.1460674157,116775.2808988764,149552.9413233458
6698.368977742571,104073.4082397004,115682.6466916355,147094.5143570537
6817.215949580076,105302.6217228464,116228.9637952559,149006.6242197253
4494.540396760922,0,0,0
4502.476998891272,0,0,0
4491.763151875502,0,0,0
4505.775268652669,0,0,0
4501.084436346411,0,0,0
5725.935116105143,6.82896379525593,4787.103620474407,9157.640449438202
5726.596827310472,13.65792759051186,4793.932584269663,9164.469413233459
5722.622712348967,13.65792759051186,4793.932584269663,9301.048689138577
5716.834036164103,13.65792759051186,4930.511860174782,9437.627965043695
5731.27090858934,13.65792759051186,4793.932584269663,9164.469413233459
2728.199472676615,204.8689138576779,98541.94756554307,106600.1248439451
2734.258725451041,204.8689138576779,93078.77652933833,101136.9538077403
2731.729012787369,204.8689138576779,75323.47066167291,83381.64794007491
2747.207846397506,204.8689138576779,82152.43445692884,90074.03245942571
2741.51716214968,204.8689138576779,94444.56928838951,102502.7465667915
4024.673304182337,59411.98501872659,241745.3183520599,947860.1747815231
3915.443224145086,59411.98501872659,241745.3183520599,946494.3820224719
3719.162801691942,59411.98501872659,241745.3183520599,947860.1747815231
4131.86922556385,59411.98501872659,241745.3183520599,947860.1747815231
3909.02458120736,59411.98501872659,241745.3183520599,947860.1747815231
3216.320118383996,6282.646691635456,285587.265917603,774131.3358302122
3128.435477358125,6282.646691635456,285587.265917603,774131.3358302122
2972.115365720729,6282.646691635456,367534.8314606742,857444.6941323346
3301.772428991892,6282.646691635456,285587.265917603,775497.1285892634
3123.464491323913,6282.646691635456,367534.8314606742,857444.6941323346
3331.47972552434,1611.635455680399,39990.41198501873,45317.00374531835
3352.4262246938,1611.635455680399,39990.41198501873,45317.00374531835
3337.299631739308,1611.635455680399,111011.6354556804,116474.8064918851
3334.407050745776,1611.635455680399,38624.61922596754,44087.79026217228
3359.673997888152,1611.635455680399,93666.06741573034,98992.65917602996
2742.980167354687,4172.496878901373,20562.0099875156,68077.94007490636
2749.072247628033,4343.220973782772,34390.66167290886,81920.24968789014
2746.528829621008,4008.601747815231,20398.11485642946,65646.82896379525
2762.091523636462,5217.328339575531,33898.97627965044,80472.50936329587
2756.370008700771,3796.903870162297,37941.72284644195,84515.25593008738
3268.258255309056,7921.598002496879,77577.02871410736,741215.7303370787
3178.994549716292,7921.598002496879,77577.02871410736,741215.7303370787
3019.56539692402,7921.598002496879,77577.02871410736,741215.7303370787
3355.322664548228,7921.598002496879,77577.02871410736,741215.7303370787
3173.463572973209,7921.598002496879,77577.02871410736,741079.1510611735
4805.440118428656,110902.3720349563,225902.1223470662,418205.7428214732
4875.073229602442,27179.2759051186,69928.58926342073,262232.2097378277
4868.480226321537,158158.8014981273,205961.5480649188,398265.1685393258
4690.875330992673,50124.59425717853,273568.2896379526,465871.9101123596
4918.229780755799,7853.308364544319,16963.14606741573,209266.7665418227
4710.275008216684,150.2372034956305,12442.3720349563,12442.3720349563
4853.018003720856,143.4082397003745,11069.75031210986,11069.75031210986
4747.140567851899,143.4082397003745,11069.75031210986,11069.75031210986
4740.926660494079,150.2372034956305,13808.16479400749,13808.16479400749
4819.81764891375,150.2372034956305,12442.3720349563,12442.3720349563
4547.704540082113,286.8164794007491,286.8164794007491,129763.9700374532
4595.81746832314,286.8164794007491,286.8164794007491,133315.0312109863
4587.208134492105,286.8164794007491,286.8164794007491,133041.872659176
4459.216455940812,286.8164794007491,286.8164794007491,129763.9700374532
4548.046648101172,286.8164794007491,286.8164794007491,131949.2384519351
3053.576681414704,969.7128589263421,969.7128589263421,6432.883895131086
3043.289796289972,1174.58177278402,1174.58177278402,6637.752808988764
3034.827375946372,1174.58177278402,1174.58177278402,6637.752808988764
3053.536437289985,1174.58177278402,1174.58177278402,6637.752808988764
3058.891428064511,1174.58177278402,1174.58177278402,6501.173533083645
3839.006345609223,123057.9275905119,766346.3171036205,1217877.403245943
3739.555526060246,135486.6416978776,715948.5642946317,1167479.650436954
3547.941027868034,121145.8177278402,648341.822721598,1099872.90886392
3940.241385560326,153241.9475655431,586198.252184769,1037729.338327091
3732.514335895027,121692.1348314607,628401.2484394506,1079795.755305868
2943.363791933455,35920.34956304619,175231.2109862672,711851.1860174781
2862.813405424616,35920.34956304619,175231.2109862672,711851.1860174781
2719.831556447582,35920.34956304619,175231.2109862672,711851.1860174781
3021.466015627203,35920.34956304619,175231.2109862672,711851.1860174781
2858.614081451988,35920.34956304619,175231.2109862672,711851.1860174781
5168.01516672948,8194.756554307116,8194.756554307116,8194.756554307116
5154.562798336037,8194.756554307116,8194.756554307116,8194.756554307116
5156.028449540579,8194.756554307116,8194.756554307116,8194.756554307116
5186.539317241737,8194.756554307116,8194.756554307116,8194.756554307116
5130.08254957667,8194.756554307116,8194.756554307116,8194.756554307116
4662.900579857692,1980.39950062422,2731.585518102372,153241.9475655431
4688.967376291143,1966.741573033708,2717.92759051186,153228.2896379525
4684.117512323335,1966.741573033708,2786.217228464419,153160
4670.824492102985,1980.39950062422,2786.217228464419,153160
4671.954908801068,1980.39950062422,2731.585518102372,153241.9475655431
3293.774993235815,682.896379525593,682.896379525593,15706.61672908864
3306.074193710299,682.896379525593,682.896379525593,15706.61672908864
3308.473929344434,682.896379525593,682.896379525593,15706.61672908864
3264.833611587495,682.896379525593,682.896379525593,15706.61672908864
3268.384582600846,682.896379525593,682.896379525593,15706.61672908864
6746.725805320156,9833.707865168539,68562.79650436954,324375.7802746567
6736.969766212018,9833.707865168539,68562.79650436954,324375.7802746567
6743.725305177682,9833.707865168539,68562.79650436954,324239.2009987516
6770.242770159193,9833.707865168539,68562.79650436954,324239.2009987516
6737.249341865556,9833.707865168539,68562.79650436954,324239.2009987516
4574.887446129413,273.1585518102372,13931.0861423221,66104.3695380774
4636.090180831196,273.1585518102372,13931.0861423221,66104.3695380774
4666.718128292514,273.1585518102372,13931.0861423221,66104.3695380774
4482.124153156388,273.1585518102372,13931.0861423221,66104.3695380774
4616.343007786925,273.1585518102372,13931.0861423221,66104.3695380774
3820.980012099714,956.0549313358302,3277.902621722847,3277.902621722847
3818.950425270476,1365.792759051186,5872.9088639201,5872.9088639201
3849.404990568178,1283.845193508115,11390.71161048689,11390.71161048689
3792.276861142321,1051.660424469413,1051.660424469413,1051.660424469413
3832.736391162711,1065.318352059925,1065.318352059925,1065.318352059925
6335.168559450015,341.4481897627965,341.4481897627965,378939.2009987516
6361.04156164462,341.4481897627965,341.4481897627965,378939.2009987516
6434.180328966109,341.4481897627965,341.4481897627965,379075.7802746567
6146.023600265671,341.4481897627965,341.4481897627965,378939.2009987516
6318.966705572503,341.4481897627965,341.4481897627965,379075.7802746567
3504.221157117623,956.0549313358302,956.0549313358302,210468.6641697878
3507.617017972335,956.0549313358302,956.0549313358302,222760.7990012484
3500.902721944336,956.0549313358302,956.0549313358302,284221.4731585518
3516.890343724103,956.0549313358302,956.0549313358302,237784.5193508115
3528.049807501035,956.0549313358302,956.0549313358302,333390.0124843945
322.1951071580355,54631.71036204744,9205443.196004994,13864162.29712859
315.7642124759585,54631.71036204744,8875604.244694132,13532957.55305868
330.0385542149519,54631.71036204744,10311735.33083645,14971820.2247191
337.7646985155783,54631.71036204744,9464943.820224719,14123662.92134831
305.9935472025934,54631.71036204744,9546891.38576779,14205610.48689139
4598.915107848543,17687.01622971286,370334.7066167291,910642.3220973783
4479.778582576889,17687.01622971286,370334.7066167291,910642.3220973783
4250.235119689192,17687.01622971286,377163.670411985,918700.4993757802
4720.18902947341,17687.01622971286,383992.6342072409,924163.670411985
4471.343630166588,17687.01622971286,390821.5980024969,932495.0062421972
4503.34835296965,38242.19725343321,316727.34082397,486222.2222222222
4550.992010168815,17345.56803995006,403864.9188514357,573359.8002496879
4542.46664776094,40427.46566791511,403045.443196005,572540.3245942572
4415.723340292817,10243.4456928839,106668.4144818976,276163.2958801498
4503.687124226791,9014.232209737827,339536.0799001249,509030.961298377
6022.122217186021,122.9213483146067,9683.470661672909,193928.9138576779
6037.982973439488,109.2634207240949,9669.812734082398,189681.2983770287
6114.418062682857,669.2384519350811,10229.78776529338,205401.5730337079
5843.856452454679,300.4744069912609,9861.023720349564,214593.3583021224
5998.90457823446,68.2896379525593,9628.838951310861,193874.2821473159
3952.647950440459,1297.503121098627,21101.49812734082,56475.53058676654
3942.985129352416,1297.503121098627,21101.49812734082,56475.53058676654
3937.893327060033,1297.503121098627,21101.49812734082,55792.63420724095
3972.531393102424,1297.503121098627,19735.70536828964,53061.04868913857
3968.808639994304,1297.503121098627,17004.11985018727,51695.25593008739
1621.781038968764,34144.81897627965,650117.3533083645,4931877.652933832
1499.063689514295,34144.81897627965,650117.3533083645,4668279.650436954
1717.71236851738,34144.81897627965,650117.3533083645,4691498.127340824
1792.698316512288,34144.81897627965,650117.3533083645,4668279.650436954
1480.393032128225,34144.81897627965,650117.3533083645,4681937.578027465
26.86307783476044,407142.8214731585,3666197.503121099,21638664.41947566
29.34733888159078,434322.0973782772,3682450.436953808,217527354.3071161
28.17729886266373,412469.4132334582,3745276.903870162,217239172.0349563
35.96486906901972,398265.1685393258,3743364.794007491,62204758.05243446
37.30233465904585,401816.2297128589,3681357.802746567,32337055.6803995
2684.500395842292,13.65792759051186,13.65792759051186,13.65792759051186
2687.970100049025,68.2896379525593,68.2896379525593,68.2896379525593
2681.478485696633,95.60549313358302,95.60549313358302,95.60549313358302
2689.638688184227,95.60549313358302,95.60549313358302,95.60549313358302
2691.296384840799,40.97378277153558,40.97378277153558,40.97378277153558
4207.00455118649,14067.66541822722,16526.09238451935,180967.5405742821
4262.592627371765,14067.66541822722,21989.2634207241,271109.8626716604
4300.591946605783,13794.50686641698,21442.94631710362,285587.265917603
4135.214461132765,14477.40324594257,14887.14107365793,295557.5530586767
