wgt,liq,fin,asset
7199.891391642387,3646.666666666667,366490,666793
6565.173887354326,3646.666666666667,353726.6666666667,654029.6666666666
6930.484118347364,547,7840.333333333333,14769
6904.837949484097,547,7840.333333333333,14586.66666666667
6919.710058323022,547,7840.333333333333,14769
6900.759820166963,547,7840.333333333333,14586.66666666667
6931.155311275227,547,7840.333333333333,14769
11649.29538123986,911.6666666666666,1458.666666666667,171429.8
11756.01427426373,911.6666666666666,1458.666666666667,171265.7
12195.43582316703,911.6666666666666,1458.666666666667,171265.7
11376.76278027221,911.6666666666666,1458.666666666667,171265.7
12122.26014540239,911.6666666666666,1458.666666666667,171265.7
3367.383361638081,74756.66666666667,1651940,2895635.666666667
3623.876485416883,74756.66666666667,1651940,2908216.666666667
3484.966874274179,74756.66666666667,1651940,2907669.666666667
4087.861836103607,74756.66666666667,1651940,2905299.333333333
3268.964241843451,74756.66666666667,1651940,2903293.666666667
140.2416196487455,150972,1079413.333333333,3681310
139.9637860833472,154436.3333333333,919324.6666666666,3521221.333333333
129.8102957833956,156259.6666666667,957067.6666666666,3558964.333333333
144.1694688427518,153524.6666666667,876294,3478190.666666667
138.4286970547032,171211,1245519,3847415.666666667
6754.436420996586,5068.866666666667,52475.53333333333,283309.5333333333
6729.275634464584,5068.866666666667,87118.86666666667,319593.8666666666
7130.469895280015,5105.333333333333,54335.33333333334,286992.6666666667
6602.488707492312,5050.633333333333,52457.3,283291.3
6980.240195741516,4904.766666666666,59604.76666666667,292079.7666666667
5941.042635775108,492.3,492.3,2096.833333333333
5934.003477906091,492.3,492.3,2096.833333333333
5928.169923312742,492.3,492.3,2078.6
5937.716614307545,492.3,492.3,2096.833333333333
5939.910353725418,492.3,492.3,2078.6
3367.383361638081,437600,2899100,3884976.333333333
3623.876485416883,437600,2899100,3884976.333333333
3484.966874274179,437600,2899100,3886799.666666667
4087.861836103607,437600,2899100,3884976.333333333
3268.964241843451,437600,2899100,3886799.666666667
5208.787587727517,36.46666666666667,5506.466666666666,5506.466666666666
5268.798959938971,36.46666666666667,5506.466666666666,5506.466666666666
5274.62666897451,36.46666666666667,5506.466666666666,5506.466666666666
5244.970118905415,36.46666666666667,5506.466666666666,5506.466666666666
5275.31765744226,36.46666666666667,5506.466666666666,5506.466666666666
9993.992444132447,10301.83333333333,15589.5,327014.8333333333
10053.93855721081,8478.5,12489.83333333333,300029.5
10147.13568853063,10119.5,14677.83333333333,302399.8333333333
10098.74539429656,9025.5,12125.16666666667,319721.5
10111.00332418292,17959.83333333333,21606.5,312792.8333333333
6277.977656363151,1367.5,49685.83333333334,368769.1666666667
6404.524626299983,1367.5,49685.83333333334,368769.1666666667
6664.274376415686,1367.5,49685.83333333334,368769.1666666667
6333.420382022387,1367.5,49685.83333333334,368769.1666666667
6595.429030305869,1367.5,49685.83333333334,368769.1666666667
6515.301147682527,6089.933333333333,28334.6,64801.26666666667
6535.375793556958,6126.4,28371.06666666667,64655.4
6577.899990627318,6126.4,26547.73333333333,63014.4
6508.762387672381,6108.166666666667,26164.83333333333,62631.5
6606.648409423748,6108.166666666667,27441.16666666667,63907.83333333334
6829.155768819401,0,0,45583.33333333334
6864.421472118045,0,0,45583.33333333334
6821.519534971859,0,0,45583.33333333334
6852.789984965787,0,0,45583.33333333334
6835.031451928438,0,0,45583.33333333334
1197.69063156023,136750,6208450,10972455.33333333
1306.380798222354,136750,6208450,9880461
1198.390477904008,136750,6208450,10682727.66666667
1535.325572731734,136750,6208450,11065627.66666667
1199.747103503297,136750,6208450,10153961
12068.00145580763,1002.833333333333,1367.5,18871.5
12059.33082718474,1021.066666666667,1385.733333333333,18889.73333333333
12426.93238306496,1002.833333333333,1367.5,18871.5
11989.27370264312,1002.833333333333,1367.5,18871.5
12388.63610429871,1021.066666666667,1385.733333333333,18889.73333333333
5184.787183450672,6764.566666666667,25180.23333333333,87173.56666666667
5167.109982852331,6764.566666666667,25180.23333333333,85350.23333333334
5169.693070710121,6764.566666666667,25180.23333333333,87173.56666666667
5206.47605002861,6764.566666666667,25180.23333333333,87173.56666666667
5166.424580429387,6764.566666666667,27003.56666666667,88996.89999999999
308.5503594698028,38290,904373.3333333334,4140790
307.6470502155673,38290,904373.3333333334,4427053.333333333
289.8003182178426,38290,904373.3333333334,4498163.333333333
324.2281818064278,38290,904373.3333333334,5110803.333333333
208.2520741286763,38290,904373.3333333334,1679290
294.6393482176862,13693.23333333333,163206.5666666667,1038041.9
284.6726528520817,13510.9,204960.9,1064480.233333333
576.4111149301759,13729.7,597196.3666666667,1468202.7
291.6986867839103,13474.43333333333,106464.4333333333,966166.1
293.3066281134939,13602.06666666667,241518.7333333333,1123465.066666667
4831.081699420055,4011.333333333333,106118,142584.6666666667
5000.24558085483,145.8666666666667,4704.2,147434.7333333333
4755.65408616369,237.0333333333333,95050.36666666667,131517.0333333333
2413.859553196932,3646.666666666667,19692,56158.66666666666
4869.898762091872,382.9,113429.5666666667,149896.2333333333
8851.371863124845,10940,157718.3333333333,373418.6666666667
8769.048987779586,10940,192361.6666666667,408062
9232.783626807399,10940,177775,393293
8668.721750832228,10940,155895,371595.3333333333
9136.607811526128,10940,155895,371413
5626.572898718334,0,45583.33333333334,45583.33333333334
5632.409713949563,0,43760,43760
5645.852077224235,0,58346.66666666666,58346.66666666666
5653.827396651081,0,40113.33333333334,40113.33333333334
5627.044444657633,0,45583.33333333334,45583.33333333334
12.93173125205627,1094,1094,2917.333333333333
13.92608169386176,1094,1094,2917.333333333333
12.05881536812814,1094,1094,2917.333333333333
11.40217455821263,1094,1094,2917.333333333333
12.29251932140143,1094,1094,2917.333333333333
1497.599902251994,12216.33333333333,23156.33333333333,551923
1378.900170610585,17321.66666666667,18142.16666666667,556007.2666666667
1384.623909862161,14586.66666666667,43760,630855.1
1543.514285181437,14586.66666666667,15461.86666666667,777596.9666666667
1561.102355730059,16957,34278.66666666666,756282.2
5565.177551485425,0,0,4376
5565.509863038003,0,0,4376
5570.112306819508,0,0,4376
5558.661890915644,0,0,4558.333333333333
5612.808844909194,0,0,4558.333333333333
6945.636652589671,4102.5,15042.5,835542.5
6648.211564668942,3810.766666666667,14750.76666666667,835250.7666666667
6200.011473531665,4284.833333333333,15224.83333333333,835724.8333333334
6784.078918324363,4193.666666666667,15133.66666666667,835633.6666666666
6187.362936599234,3737.833333333333,14677.83333333333,835177.8333333334
784.5008464418868,129456.6666666667,2061460.666666667,2448007.333333333
831.912116874101,129456.6666666667,2290106.666666667,2674830
791.9704264021841,129456.6666666667,1832450,2217173.333333333
821.5685691918064,129456.6666666667,2158826.666666667,2543550
783.0520461896592,129456.6666666667,1806923.333333333,2191646.666666667
1130.040226187711,999186.6666666666,2034840,3431695.666666667
1232.89559252973,999186.6666666666,2034840,3433519
1130.659298786069,999186.6666666666,2034840,3433519
1449.006616055495,999186.6666666666,2034840,3433519
1132.043564001805,999186.6666666666,2034840,3433519
6453.2310558992,7931.5,17959.83333333333,221443.8333333333
6579.272738295202,7931.5,17959.83333333333,221443.8333333333
6815.951047441468,7931.5,17959.83333333333,221443.8333333333
6472.170925614333,7931.5,17959.83333333333,221443.8333333333
6796.640641081637,7931.5,17959.83333333333,221261.5
14.63592381357881,144043.3333333333,9244300,20204356.66666667
15.73106675225754,147690,10174200,22173556.66666667
16.27565337501076,147325.3333333333,9140005.333333334,19080818.66666667
14.82835611219332,142584.6666666667,10282141.33333333,21732674.66666667
15.68039097753772,145866.6666666667,9227890,19843336.66666667
350.7456529193116,159906.3333333333,43701106.33333334,128486106.3333333
332.6393768966794,156806.6666666667,39535336.66666666,124320336.6666667
349.7018196441218,131280,39511633.33333334,124296633.3333333
342.7358547122605,155712.6666666667,41745946,126530946
369.4534653776576,147325.3333333333,43670292,128455292
766.8537169070426,34643.33333333334,552470,2070577.333333333
811.3409816088872,34643.33333333334,552470,2072583
788.2737522632406,34643.33333333334,552470,2072583
811.8876470939999,34643.33333333334,552470,2072400.666666667
753.0467236150232,34643.33333333334,552470,2072400.666666667
17.94620727168766,3490662.266666667,37855025.6,106492950.2666667
18.83866816423636,3495804.066666667,38928640.73333333,110243401.0666667
16.44494236871888,3501419.933333333,36439936.6,108194302.6
15.79138562042399,3505194.233333333,35913120.9,108177108.5666667
16.01049532621379,3493142,35310308.66666666,104137860
5207.630783621623,127.6333333333333,1039.3,1039.3
5188.870596722045,109.4,1021.066666666667,1021.066666666667
5199.826378230131,109.4,984.6,984.6
5186.720587653692,109.4,984.6,984.6
5209.115888658897,109.4,984.6,984.6
401.1656619342589,1150377.466666667,7264014.133333334,7898534.133333334
397.8124158847421,1330486.333333333,7763206.333333333,8397726.333333334
378.9945755751157,1262877.133333333,8767717.133333333,9402237.133333333
416.8849863685161,1152255.5,7202075.5,7836595.5
396.4605293820811,1324925.166666667,7392978.5,8029321.833333333
7490.098648216886,911.6666666666666,26438.33333333333,112135
7540.104685376044,911.6666666666666,26438.33333333333,112135
7666.638091953491,911.6666666666666,26438.33333333333,112135
7554.55428232359,911.6666666666666,26438.33333333333,112135
7633.146145504992,911.6666666666666,26438.33333333333,112135
6450.205722047986,1130.466666666667,1130.466666666667,234881.8
6558.706082775769,1422.2,1422.2,235173.5333333333
6848.492820253698,273.5,273.5,234207.1666666667
6443.152496329136,2552.666666666667,2552.666666666667,236121.6666666667
6787.744833212828,547,547,234298.3333333333
1089.594942898334,149513.3333333333,1877121.666666667,2095958.133333333
1166.641080884001,149695.6666666667,1877304,2096140.466666667
1125.09362963663,149695.6666666667,1875480.666666667,2094317.133333333
1139.642266471523,149878,1877486.333333333,2096322.8
1069.693456419704,149513.3333333333,1875298.333333333,2094134.8
989.8571907928463,58346.66666666666,1899913.333333333,3388300.333333333
1014.267977220982,58346.66666666666,1899913.333333333,3388482.666666667
933.1290263371411,58346.66666666666,1899913.333333333,3388300.333333333
1018.67942782612,58346.66666666666,1899913.333333333,3388118
979.7517024446639,58346.66666666666,1899913.333333333,3388118
256.5424312737601,58164.33333333334,47039994.33333334,57783256.66666666
243.2656360091738,58346.66666666666,37622660,48511606.66666666
254.5196247666649,59258.33333333334,49967538.33333334,60592284
253.59817743419,71657,37096263.66666666,48232089.66666666
244.7222900966154,60534.66666666666,41477551.33333334,52521846
6089.358025114347,0,0,2188
6089.721636877095,0,0,2188
6094.757581861199,0,0,2188
6082.228658690276,0,0,2188
6263.72928192084,0,0,2188
8214.824605968441,1203.4,7585.066666666667,79789.06666666667
8327.647811461286,1166.933333333333,23411.6,95433.26666666666
8388.265522312107,1695.7,13693.23333333333,85714.89999999999
8365.116601932834,1367.5,33640.5,105662.1666666667
8419.074002347705,1185.166666666667,31452.5,103474.1666666667
365.1824479784416,781480.6666666666,21901150.66666667,23875820.66666667
364.4769994435077,1053704.333333333,18388134.33333333,20490437.66666667
358.9191760089904,1055163,17895469.66666667,19888373
351.1647201849988,868636,18069962.66666667,20126682.66666667
335.7084992046542,1053704.333333333,17562164.33333333,19658997.66666667
4022.413224293655,1403.966666666667,1403.966666666667,32947.63333333333
4034.322433778224,1403.966666666667,1403.966666666667,33129.96666666667
4034.523437621798,1422.2,1422.2,32965.86666666667
4054.605414465882,1403.966666666667,1403.966666666667,34770.96666666667
4039.217306416124,1422.2,1422.2,32965.86666666667
3367.383361638081,365943,1080325,10761860.33333333
3623.876485416883,371558.8666666666,1035945.066666667,10806823.73333333
3484.966874274179,400404,864223.5333333333,10044342.2
4087.861836103607,275031.6,495290.2666666667,9653528.933333334
3268.964241843451,255449,934403.6333333333,11525782.3
7568.279128355423,547,15224.83333333333,27623.5
7591.598161495529,547,15224.83333333333,27623.5
7640.994956185849,547,15224.83333333333,27623.5
7560.683599033228,547,15224.83333333333,27623.5
7674.389584157516,547,15224.83333333333,27623.5
7226.212487117262,1549.833333333333,1549.833333333333,175313.5
7325.051989926241,1549.833333333333,1549.833333333333,175313.5
7625.566222822289,1549.833333333333,1549.833333333333,175313.5
7262.402341802515,1549.833333333333,1549.833333333333,175313.5
7533.254472000101,1549.833333333333,1549.833333333333,175313.5
1616.837980144249,1768.633333333333,1768.633333333333,3956.633333333333
1616.25823506798,1768.633333333333,1768.633333333333,3956.633333333333
1620.143440408714,1768.633333333333,1768.633333333333,3956.633333333333
1614.993217073705,1768.633333333333,1768.633333333333,3956.633333333333
1619.47574051758,1768.633333333333,1768.633333333333,3956.633333333333
6913.24921187953,1914.5,21023.03333333333,331354.3666666666
7052.601530104939,1914.5,20293.7,330807.3666666666
7338.635481413007,1914.5,20293.7,329166.3666666666
6974.302213410953,1914.5,20275.46666666667,330789.1333333334
7262.823641870556,1914.5,20293.7,329166.3666666666
5744.047545054896,2224.466666666667,51454.46666666667,256579.4666666667
5855.382893258746,2206.233333333333,51436.23333333333,256743.5666666667
6134.601500930469,2206.233333333333,51436.23333333333,254920.2333333333
5761.846393550943,2188,51418,256725.3333333333
5995.104931673532,2224.466666666667,51454.46666666667,256579.4666666667
6094.301105593029,5105.333333333333,71292.33333333333,185980
6173.869313259387,5105.333333333333,71292.33333333333,185980
6398.842505040659,5105.333333333333,71292.33333333333,185980
6089.024182181591,5105.333333333333,71292.33333333333,185980
6369.26949763999,5105.333333333333,71292.33333333333,185980
1336.051869371591,220623.3333333333,6161043.333333333,6948723.333333333
1373.641149436628,220623.3333333333,6161043.333333333,6948723.333333333
