wgt,liq,fin,asset
3786.543716476165,9273.64238410596,26661.72185430464,45904.5298013245
8928.063189446128,52512,54830.41059602649,543551.3642384106
8932.882071699391,52512,54830.41059602649,545522.0132450331
8957.855788505634,52512,54830.41059602649,547028.9801324503
8926.748177766412,52512,54830.41059602649,549926.9933774834
8970.798927830998,52512,54830.41059602649,544015.0463576159
1482.989304315877,3709.456953642384,5448.264900662251,176523.7827814569
1508.259833576027,3709.456953642384,5448.264900662251,179444.9801324503
1550.94802886776,3709.456953642384,5448.264900662251,181531.5496688742
1491.865222938114,3709.456953642384,5448.264900662251,181183.7880794702
1501.434461955285,3709.456953642384,5448.264900662251,177822.0927152318
393.6675497185798,1219460.789403974,58802172.52450331,99403338.08741722
390.4655113522961,1153571.560264901,58829251.5602649,122330517.7854305
389.7408109771965,1776076.397350993,56601850.17218543,104304307.3907285
391.9090479342191,1219333.276821192,58539716.85298013,115849319.8198676
390.1628752140164,1257529.091390728,58878146.8397351,112293167.7668874
5111.061957599041,173.8807947019868,173.8807947019868,173.8807947019868
5031.633856250137,173.8807947019868,173.8807947019868,173.8807947019868
5120.408110643299,173.8807947019868,173.8807947019868,173.8807947019868
5131.221539380002,173.8807947019868,173.8807947019868,173.8807947019868
5049.710507159751,173.8807947019868,173.8807947019868,173.8807947019868
7379.420929088234,730.2993377483443,6178.564238410596,190492.2066225166
7248.498548554778,730.2993377483443,6178.564238410596,190492.2066225166
7357.830931134825,730.2993377483443,6178.564238410596,190492.2066225166
7405.919665581241,730.2993377483443,6178.564238410596,190260.3655629139
7356.789559330238,730.2993377483443,6178.564238410596,190376.2860927152
4454.496125739372,19822.41059602649,43006.51655629139,593629.0331125828
6803.689754481922,6375.629139072847,29559.73509933775,581341.4569536424
6843.673608026174,8346.278145695363,31530.38410596026,583312.1059602649
6833.945491673376,12403.49668874172,35587.60264900662,588528.5298013245
6848.25137518372,14605.98675496689,37790.09271523179,589571.8145695365
7877.824920116531,637.5629139072847,11070.41059602649,103806.8344370861
7759.52041556835,637.5629139072847,11070.41059602649,103806.8344370861
7804.570838409272,637.5629139072847,11070.41059602649,103806.8344370861
7824.256291533822,637.5629139072847,11070.41059602649,103806.8344370861
7773.814863413795,637.5629139072847,11070.41059602649,103806.8344370861
56.52140606639001,571488.2119205298,8892263.841059603,90501823.78807947
56.14578504462465,571488.2119205298,8892263.841059603,61880071.24768212
54.89996558334825,571488.2119205298,8892147.920529801,64353919.68211921
54.66790496749934,571488.2119205298,8892147.920529801,78610232.1589404
54.37301544318406,571488.2119205298,8892263.841059603,78849839.89403974
5649.857162528813,18529.89668874172,18529.89668874172,29774.1880794702
5654.213063943455,18547.28476821192,18547.28476821192,29791.5761589404
5676.021995858228,18535.69271523179,18535.69271523179,29779.98410596027
5642.992910434978,19822.41059602649,19822.41059602649,31066.70198675497
5659.536330743414,18651.61324503311,18651.61324503311,29895.90463576159
4005.341890471062,673.4982781456954,611574.6903311259,856978.4519205298
5873.675267088781,1008.508609271523,362680.561589404,576785.7801324503
5898.606805167185,1020.100662251656,339508.0476821192,531588.3655629139
4151.873682971341,660.7470198675496,494482.20397351,708703.3430463576
5905.638231341524,1170.797350993377,331544.3072847682,567790.3470198675
5122.083352679703,19289.1761589404,202443.6132450331,606194.8185430464
7491.12143053816,21097.53642384106,159506.6490066225,563257.8543046358
7619.549756498454,21201.86490066225,177694.5801324503,581445.7854304636
5325.690555635336,20935.24768211921,190526.982781457,594278.1880794702
7568.434451694413,20830.91920529801,144286.2834437086,548037.4887417218
5454.200684776107,1240.349668874172,4717.965562913907,20367.23708609271
5469.537203160482,1263.533774834437,4741.149668874172,14362.55364238411
5447.814908995657,1251.941721854305,4729.557615894039,19451.46490066225
5420.592705838088,1275.125827814569,4752.741721854305,18431.3642384106
5445.264972825582,1240.349668874172,4717.965562913907,14571.21059602649
3372.45971475332,11012.45033112583,87520,98184.68874172185
3375.439921959806,11012.45033112583,67813.50993377484,78478.19867549669
3343.376502603803,11012.45033112583,88679.20529801324,99343.8940397351
3353.755094207047,11012.45033112583,82883.17880794701,93663.78807947019
3360.597997704651,11012.45033112583,72450.33112582781,83115.01986754966
5479.521022055655,609162.3841059603,661326.6225165563,1070526.092715232
5792.198150989966,610321.5894039735,662485.8278145696,1085595.761589404
5734.029988177052,597570.3311258279,653212.1854304635,1076322.119205298
5678.460316044615,609162.3841059603,661326.6225165563,1074003.708609272
5811.769197859052,609162.3841059603,664804.238410596,1091391.78807947
6224.649763169257,741.8913907284768,741.8913907284768,14652.35496688742
6110.994998589482,614.3788079470198,614.3788079470198,14524.84238410596
6124.756862607092,602.7867549668874,602.7867549668874,14513.25033112583
6080.277515919603,649.1549668874172,649.1549668874172,14559.61854304636
6158.514851338923,672.3390728476821,672.3390728476821,14582.80264900662
4834.079839320571,6282.892715231788,19613.7536423841,193494.5483443709
4854.653329154103,6282.892715231788,19613.7536423841,193494.5483443709
4908.209844805986,6282.892715231788,19613.7536423841,193494.5483443709
4896.695119799379,6294.484768211921,19625.34569536424,193506.140397351
4897.29908987536,6294.484768211921,19625.34569536424,193506.140397351
5269.207824150817,115.9205298013245,115.9205298013245,3477.615894039735
5262.037708243089,115.9205298013245,115.9205298013245,4752.741721854305
5214.868395935433,115.9205298013245,115.9205298013245,5332.344370860927
5255.483129781703,115.9205298013245,115.9205298013245,3013.933774834437
5249.929833877371,115.9205298013245,115.9205298013245,3825.377483443709
5343.994612514345,8346.278145695363,35008,261053.0331125828
5341.55276444294,8346.278145695363,35008,269167.4701986755
5341.880870907416,8346.278145695363,35008,263371.4437086093
5329.276709191485,8346.278145695363,35008,251779.3907284768
5313.605753983393,8346.278145695363,35008,258734.6225165563
3625.096094198157,1.159205298013245,1.159205298013245,5449.424105960265
3632.498427021433,1.159205298013245,1.159205298013245,5449.424105960265
3632.231841468109,1.159205298013245,1.159205298013245,5449.424105960265
3622.092365290013,1.159205298013245,1.159205298013245,5565.344635761589
3627.983957210532,1.159205298013245,1.159205298013245,5565.344635761589
4948.402752920416,177370.0026490066,423121.5258278146,1651299.539072848
5261.199281528397,177370.0026490066,423121.5258278146,1651299.539072848
5141.360852593805,177370.0026490066,423121.5258278146,1651183.618543046
5100.530047385573,177364.2066225166,423115.7298013245,1652452.948344371
5267.753766717005,177364.2066225166,423115.7298013245,1652452.948344371
12512.02958465927,24575.15231788079,61437.88079470199,240187.3377483444
12665.16555394985,24575.15231788079,57960.26490066225,237173.4039735099
12856.36025261106,24575.15231788079,67233.90728476821,246678.8874172185
12534.8540359853,24575.15231788079,54482.64900662252,235550.5165562914
12616.38670623431,24575.15231788079,71870.7284768212,252127.1523178808
124.1312687649981,144900.6622516556,3158834.437086093,11813924.87417218
132.068820493337,144900.6622516556,3158834.437086093,11813924.87417218
129.0988211985448,144900.6622516556,3158834.437086093,11814040.79470199
134.0682588010152,144900.6622516556,3158834.437086093,11813924.87417218
134.3176334950879,144900.6622516556,3158834.437086093,11814040.79470199
667.0983003549893,80217.00662251655,1575591.841059603,16276981.19205298
678.8218560203379,80217.00662251655,1575591.841059603,16294832.95364238
640.9081420772939,80217.00662251655,1575591.841059603,16284516.02649007
665.1520720833869,80217.00662251655,1575591.841059603,16291355.33774834
662.4019338680092,80217.00662251655,1575591.841059603,16291355.33774834
6976.62444146645,2782.092715231788,6723.390728476821,6723.390728476821
6992.976751899005,776.6675496688741,8311.501986754967,8311.501986754967
6986.729448978809,405.7218543046358,9679.364238410595,9679.364238410595
6967.737479057209,3245.774834437086,5030.950993377483,5030.950993377483
6982.259651641482,6839.311258278146,8705.63178807947,8705.63178807947
6263.645824028466,2434.331125827815,2434.331125827815,7534.834437086092
6273.600102801869,2318.41059602649,2318.41059602649,7418.913907284768
6279.177568601685,2318.41059602649,2318.41059602649,7418.913907284768
6260.205156717891,2434.331125827815,2434.331125827815,7534.834437086092
6266.912022313109,2434.331125827815,2434.331125827815,7534.834437086092
6525.873766497089,25346.0238410596,26111.09933774834,37007.62913907285
6514.372179190385,25351.81986754967,26742.86622516556,39957.80662251655
6513.300847127221,25351.81986754967,26035.75099337748,36584.51920529801
6523.570579193283,25351.81986754967,26058.93509933775,34521.13377483444
6522.011407784747,25346.0238410596,26852.99072847682,35778.87152317881
5283.482238393489,69.5523178807947,69.5523178807947,7488.466225165563
5259.81395824447,69.5523178807947,69.5523178807947,7488.466225165563
5266.757194920381,57.96026490066225,57.96026490066225,7476.87417218543
5282.25402879991,69.5523178807947,69.5523178807947,7488.466225165563
5278.877018524798,57.96026490066225,57.96026490066225,7476.87417218543
33.33067166141217,273572.4503311258,105849354.1721854,160924704.8476821
35.09096941693137,275890.8609271523,105856309.4039735,160845067.4437086
33.5236876677517,233000.2649006622,82623516.82119206,135776789.192053
33.67092851426331,284005.298013245,105858627.8145695,159651201.9072848
33.63997107909771,252706.7549668874,105836602.9139073,159669865.1125828
728.6280574569746,2666.172185430464,2666.172185430464,87288.15894039735
5252.054561414951,3245.774834437086,3245.774834437086,11244.29139072848
705.5551202294434,4868.662251655629,4868.662251655629,19938.33112582782
700.1542856005022,4404.980132450331,4404.980132450331,19474.64900662252
718.2197622275223,985.3245033112582,985.3245033112582,32283.86754966887
6323.379234186363,10432.84768211921,10432.84768211921,10432.84768211921
6259.707131917621,10432.84768211921,10432.84768211921,10432.84768211921
6366.88493609404,10432.84768211921,10664.68874172185,10664.68874172185
6366.67648659102,10432.84768211921,10432.84768211921,10432.84768211921
6285.603610355214,10432.84768211921,10432.84768211921,10432.84768211921
5596.807161474115,312985.4304635762,343124.7682119205,766234.701986755
5948.014809225764,312985.4304635762,343124.7682119205,766234.701986755
5819.256423001524,312985.4304635762,343124.7682119205,766234.701986755
5770.113748172349,312985.4304635762,343124.7682119205,766234.701986755
5956.305453161265,312985.4304635762,343124.7682119205,766234.701986755
4438.277825033221,17388.07947019867,17388.07947019867,32457.74834437086
4404.450187727105,17388.07947019867,17388.07947019867,28516.45033112583
4423.867716214998,17388.07947019867,17388.07947019867,28748.29139072848
4420.326223918434,17388.07947019867,17388.07947019867,31298.54304635762
4430.802357283334,17388.07947019867,17388.07947019867,22952.26490066225
4571.135486768719,0,0,2898.013245033113
4566.725647595642,0,0,2898.013245033113
4577.246920782028,0,0,2898.013245033113
4569.755007745019,0,0,3129.854304635762
4572.147514211977,0,0,3013.933774834437
6364.760920731962,6375.629139072847,43470.19867549669,334430.7284768212
6342.317744011661,6375.629139072847,13910.46357615894,306030.1986754967
6369.238492801802,6375.629139072847,33037.35099337748,323997.880794702
6357.897378560634,6375.629139072847,52743.84105960265,343704.3708609272
6376.830934835687,6375.629139072847,22604.50331125828,313565.0331125828
1699.034279183702,17608.32847682119,17608.32847682119,25027.24238410596
1702.14165871911,17608.32847682119,17608.32847682119,21085.94437086093
1701.010803595625,17619.92052980133,17619.92052980133,23531.86754966887
1695.208175489896,17619.92052980133,17619.92052980133,24691.07284768212
1702.692078493111,17619.92052980133,17619.92052980133,22140.82119205298
4977.852231977341,76507.54966887417,159970.3311258278,301393.3774834437
4966.535952097415,76507.54966887417,159970.3311258278,300234.1721854305
4984.049019003328,76507.54966887417,159970.3311258278,300234.1721854305
4972.202727188474,76507.54966887417,159970.3311258278,300234.1721854305
4982.392689310783,76507.54966887417,159970.3311258278,300234.1721854305
319.9580730526041,93895.62913907284,5491155.496688741,52614589.66887417
324.3544550481969,102010.0662251656,5527090.860927152,56884522.38410596
331.7954592585326,106646.8874172185,5495792.317880794,56925558.25165563
325.3725002745981,100850.8609271523,5530568.476821192,54671599.47019868
328.7100681090811,102010.0662251656,5462175.36423841,56431273.11258278
42.62041390130966,1934713.642384106,2340435.496688742,68753625.43046358
42.51607559910618,2132937.748344371,2538659.602649007,68954167.94701986
42.2501171107498,2306818.543046358,2712540.397350993,69125730.33112583
42.43502374303184,1917325.562913907,2323047.417218543,68738555.76158941
42.53544528289022,1819952.317880795,2225674.17218543,68640023.31125827
3911.602239537454,15649.27152317881,31298.54304635762,57960.26490066225
3878.126369542279,15649.27152317881,31298.54304635762,57960.26490066225
3860.787675756119,15649.27152317881,31298.54304635762,57960.26490066225
3882.917839563853,15649.27152317881,31298.54304635762,56801.05960264901
3882.919608265262,15649.27152317881,31298.54304635762,56801.05960264901
